MRTime	IMSI	SRNCID	BestCellID	SRNTI	RAB	Delay	UE_TXPower	LCS_BIT	Longitude	Latitude	RNCID_1	CellID_1	EcNo_1	RSCP_1	RTT_1	UE_Rx_Tx_1	RNCID_2	CellID_2	EcNo_2	RSCP_2	RTT_2	UE_Rx_Tx_2	RNCID_3	CellID_3	EcNo_3	RSCP_3	RTT_3	UE_Rx_Tx_3	RNCID_4	CellID_4	EcNo_4	RSCP_4	RTT_4	UE_Rx_Tx_4	RNCID_5	CellID_5	EcNo_5	RSCP_5	RTT_5	UE_Rx_Tx_5	RNCID_6	CellID_6	EcNo_6	RSCP_6	RTT_6	UE_Rx_Tx_6
2016-05-03 16:51:49.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477850	31.212243	103333	2	-15.880000	-78.880000	37900	235	103333	1	-20.000000	-91.380000	37900	236	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:51:50.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477845	31.212240	103333	2	-15.880000	-75.130000	37900	235	103333	1	-20.000000	-83.130000	37900	236	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:51:51.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477838	31.212233	103333	2	-12.880000	-77.880000	37900	235	103333	1	-20.000000	-89.250000	37900	236	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:51:52.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477838	31.212230	103333	2	-12.880000	-77.630000	37900	235	103333	1	-20.000000	-91.500000	37900	236	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:51:53.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477838	31.212227	103333	2	-12.880000	-78.000000	37900	235	103333	1	-20.000000	-96.500000	37900	236	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:51:54.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477842	31.212228	103333	2	-12.750000	-77.250000	37900	235	103333	1	-20.000000	-89.130000	37900	236	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:51:55.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477832	31.212237	103333	2	-12.880000	-76.750000	37900	235	103333	1	-20.000000	-89.130000	37900	236	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:51:56.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477822	31.212247	103333	2	-12.880000	-75.630000	37900	235	103333	1	-20.000000	-91.250000	37900	236	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:51:57.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477822	31.212247	103333	2	-13.130000	-76.380000	37900	235	103333	1	-20.000000	-95.000000	37900	236	103333	3	-20.000000	-97.750000	37900	234	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:51:58.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477798	31.212268	103333	2	-12.880000	-74.380000	37900	235	103333	1	-18.380000	-82.880000	37900	236	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:51:59.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477788	31.212278	103333	2	-12.880000	-72.250000	37900	235	103333	1	-20.000000	-89.250000	37900	236	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:00.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477782	31.212283	103333	2	-12.880000	-76.500000	37900	235	103333	1	-20.000000	-88.000000	37900	236	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:01.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477772	31.212288	103333	2	-13.000000	-74.880000	37900	235	103333	1	-20.000000	-94.250000	37900	236	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:02.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477772	31.212288	103333	2	-12.880000	-76.880000	37900	235	103333	1	-20.000000	-101.000000	37900	236	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:03.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477767	31.212287	103333	2	-12.880000	-78.000000	37900	235	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:04.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477767	31.212287	103333	2	-12.880000	-79.630000	37900	235	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:05.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477767	31.212287	103333	2	-13.000000	-78.500000	37900	235	103333	1	-20.000000	-95.630000	37900	236	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:06.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477767	31.212287	103333	2	-12.880000	-79.500000	37900	235	103333	3	-20.000000	-91.630000	37900	234	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:07.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477767	31.212287	103333	2	-12.880000	-70.380000	37900	235	103333	1	-20.000000	-85.250000	37900	236	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:08.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477767	31.212285	103333	2	-12.880000	-66.630000	37900	235	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:09.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477767	31.212285	103333	2	-12.880000	-74.630000	37900	235	103333	1	-20.000000	-93.630000	37900	236	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:10.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477767	31.212285	103333	2	-12.630000	-75.630000	37900	235	103333	1	-20.000000	-89.750000	37900	236	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:11.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477767	31.212285	103333	2	-12.750000	-76.130000	37900	235	103333	1	-20.000000	-90.000000	37900	236	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:12.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477767	31.212285	103333	2	-12.880000	-73.880000	37900	235	103333	1	-18.630000	-80.630000	37900	236	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:13.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477767	31.212285	103333	2	-12.750000	-72.630000	37900	235	103333	1	-20.000000	-86.750000	37900	236	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:14.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477767	31.212285	103333	2	-12.750000	-73.750000	37900	235	103333	1	-20.000000	-90.630000	37900	236	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:15.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477767	31.212285	103333	2	-12.750000	-72.380000	37900	235	103333	1	-20.000000	-89.500000	37900	236	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:16.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477767	31.212285	103333	2	-12.750000	-72.500000	37900	235	103333	1	-20.000000	-95.380000	37900	236	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:17.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477767	31.212285	103333	2	-10.250000	-73.000000	37900	235	103333	1	-20.000000	-87.000000	37900	236	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:18.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477767	31.212285	103333	2	-9.380000	-73.630000	37900	235	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:19.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477765	31.212285	103333	2	-11.130000	-74.500000	37900	235	103333	3	-20.000000	-89.750000	37900	234	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:20.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477765	31.212285	103333	2	-11.630000	-72.500000	37900	235	103333	1	-20.000000	-84.250000	37900	236	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:21.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477765	31.212285	103333	2	-12.750000	-73.130000	37900	235	103333	1	-20.000000	-93.250000	37900	236	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:22.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477765	31.212285	103333	2	-7.000000	-72.750000	37900	235	103333	1	-20.000000	-85.500000	37900	236	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:23.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477765	31.212285	103333	2	-7.250000	-70.250000	37900	235	103333	1	-20.000000	-999.000000	37900	236	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:24.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477765	31.212285	103333	2	-7.000000	-73.000000	37900	235	103333	1	-20.000000	-100.130000	37900	236	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:25.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477765	31.212285	103333	2	-7.130000	-72.880000	37900	235	103333	1	-20.000000	-93.630000	37900	236	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:26.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477765	31.212285	103333	2	-7.250000	-72.130000	37900	235	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:27.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477765	31.212285	103333	2	-6.880000	-71.750000	37900	235	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:28.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477765	31.212285	103333	2	-7.500000	-71.250000	37900	235	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:29.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477765	31.212285	103333	2	-7.250000	-70.500000	37900	235	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:30.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477763	31.212287	103333	2	-7.630000	-70.380000	37900	235	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:31.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477742	31.212288	103333	2	-7.750000	-72.630000	37900	235	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:32.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477742	31.212288	103333	2	-8.880000	-75.250000	37900	235	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:34.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477670	31.212327	103333	2	-8.750000	-77.130000	37900	235	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:35.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477655	31.212342	103333	2	-8.000000	-79.630000	37900	235	103333	1	-14.130000	-87.000000	37900	236	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:36.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477640	31.212355	103333	2	-13.000000	-75.000000	37900	235	103333	1	-15.880000	-78.000000	37900	236	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:37.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477640	31.212355	103333	2	-12.500000	-74.380000	37900	235	103333	1	-20.000000	-84.380000	37900	236	103333	3	-20.000000	-85.000000	37900	234	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:38.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477620	31.212370	103333	2	-13.130000	-77.130000	37900	235	103333	1	-20.000000	-89.000000	37900	236	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:39.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477610	31.212382	103333	2	-12.880000	-74.250000	37900	235	103333	1	-20.000000	-81.880000	37900	236	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:40.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477595	31.212392	103333	2	-13.130000	-75.250000	37900	235	103333	1	-19.630000	-81.380000	37900	236	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:41.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477583	31.212403	103333	2	-13.250000	-75.750000	37900	235	103333	1	-14.250000	-76.130000	37900	236	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:42.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477573	31.212412	103333	2	-13.000000	-74.880000	37900	235	103333	1	-19.880000	-90.000000	37900	236	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:43.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477572	31.212425	103333	2	-13.000000	-75.880000	37900	235	103333	1	-18.130000	-80.380000	37900	236	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:44.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477575	31.212442	103333	2	-13.380000	-75.750000	37900	235	103333	1	-16.130000	-78.130000	37900	236	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:45.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477582	31.212458	103333	2	-13.250000	-76.750000	37900	235	103333	1	-12.000000	-81.000000	37900	236	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:46.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477588	31.212475	103333	2	-13.130000	-78.000000	37900	235	103333	1	-17.250000	-82.130000	37900	236	103333	3	-20.000000	-90.000000	37900	234	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:47.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477588	31.212475	103333	2	-13.380000	-80.750000	37900	235	103333	1	-17.000000	-84.500000	37900	236	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:52:48.000	1234567890	103333	2	-999	-999	-999	-999	300	121.477625	31.212508	103333	2	-13.250000	-82.250000	37900	235	103333	1	-16.750000	-86.000000	37900	236	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
