MRTime	IMSI	SRNCID	BestCellID	SRNTI	RAB	Delay	UE_TXPower	LCS_BIT	Longitude	Latitude	RNCID_1	CellID_1	EcNo_1	RSCP_1	RTT_1	UE_Rx_Tx_1	RNCID_2	CellID_2	EcNo_2	RSCP_2	RTT_2	UE_Rx_Tx_2	RNCID_3	CellID_3	EcNo_3	RSCP_3	RTT_3	UE_Rx_Tx_3	RNCID_4	CellID_4	EcNo_4	RSCP_4	RTT_4	UE_Rx_Tx_4	RNCID_5	CellID_5	EcNo_5	RSCP_5	RTT_5	UE_Rx_Tx_5	RNCID_6	CellID_6	EcNo_6	RSCP_6	RTT_6	UE_Rx_Tx_6
2016-05-03 15:06:03.000	1234567890	99096	2	-999	-999	-999	-999	300	121.499147	31.216467	99096	2	-15.380000	-96.500000	37900	212	99096	1	-15.380000	-95.630000	37900	211	99130	3	-14.130000	-98.750000	37900	293	99130	1	-17.250000	-99.380000	37900	291	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:04.000	1234567890	99096	2	-999	-999	-999	-999	300	121.499073	31.216493	99096	2	-16.880000	-99.750000	37900	212	99130	3	-14.380000	-97.250000	37900	293	99130	1	-16.880000	-100.630000	37900	291	99096	1	-17.880000	-101.750000	37900	211	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:05.000	1234567890	99096	2	-999	-999	-999	-999	300	121.498998	31.216518	99096	2	-15.880000	-96.000000	37900	212	99130	3	-17.130000	-96.880000	37900	293	99096	1	-17.500000	-97.750000	37900	211	99130	1	-16.250000	-100.000000	37900	291	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:06.000	1234567890	99096	2	-999	-999	-999	-999	300	121.498923	31.216542	99096	2	-17.000000	-98.630000	37900	212	99130	3	-15.750000	-97.250000	37900	293	99096	1	-16.880000	-97.630000	37900	211	99130	1	-17.000000	-98.500000	37900	291	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:07.000	1234567890	99096	2	-999	-999	-999	-999	300	121.498850	31.216567	99096	2	-15.380000	-96.750000	37900	212	99130	3	-16.750000	-95.380000	37900	293	99096	1	-18.250000	-97.000000	37900	211	99130	1	-20.000000	-98.880000	37900	291	99130	2	-20.000000	-102.380000	37900	292	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:08.000	1234567890	99096	2	-999	-999	-999	-999	300	121.498780	31.216590	99096	2	-15.000000	-91.880000	37900	212	99096	1	-17.380000	-95.000000	37900	211	99130	1	-20.000000	-101.000000	37900	291	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:09.000	1234567890	99096	2	-999	-999	-999	-999	300	121.498712	31.216612	99096	2	-16.130000	-97.380000	37900	212	99096	1	-16.250000	-96.880000	37900	211	103257	2	-18.130000	-99.000000	37900	14	99167	1	-16.380000	-100.630000	37900	298	99130	3	-20.000000	-103.750000	37900	293	99130	1	-20.000000	-104.130000	37900	291
2016-05-03 15:06:10.000	1234567890	99096	2	-999	-999	-999	-999	300	121.498643	31.216633	99096	2	-17.500000	-94.250000	37900	212	99096	1	-17.880000	-99.750000	37900	211	99130	3	-17.380000	-100.380000	37900	293	99130	1	-20.000000	-100.880000	37900	291	99167	1	-20.000000	-101.630000	37900	298	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:11.000	1234567890	99096	2	-999	-999	-999	-999	300	121.498575	31.216653	99096	2	-16.750000	-95.500000	37900	212	99096	1	-17.500000	-95.880000	37900	211	99167	2	-18.750000	-97.500000	37900	299	99130	1	-20.000000	-98.750000	37900	291	99130	3	-20.000000	-101.380000	37900	293	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:12.000	1234567890	99096	2	-999	-999	-999	-999	300	121.498508	31.216673	99096	2	-18.630000	-96.880000	37900	212	99096	1	-17.130000	-95.880000	37900	211	99167	1	-20.000000	-99.130000	37900	298	99130	2	-20.000000	-101.630000	37900	292	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:13.000	1234567890	99096	2	-999	-999	-999	-999	300	121.498447	31.216692	99096	2	-17.630000	-94.380000	37900	212	99096	1	-14.630000	-97.130000	37900	211	99130	3	-20.000000	-98.880000	37900	293	99130	1	-20.000000	-104.500000	37900	291	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:14.000	1234567890	99096	2	-999	-999	-999	-999	300	121.498390	31.216707	99096	2	-17.130000	-93.630000	37900	212	99362	2	-20.000000	-99.750000	37900	471	99096	1	-19.750000	-100.130000	37900	211	99130	1	-20.000000	-100.380000	37900	291	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:15.000	1234567890	99096	2	-999	-999	-999	-999	300	121.498338	31.216722	99096	2	-17.630000	-96.750000	37900	212	99096	1	-17.380000	-96.380000	37900	211	99130	1	-19.500000	-98.750000	37900	291	99362	2	-20.000000	-100.130000	37900	471	99130	3	-20.000000	-100.500000	37900	293	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:16.000	1234567890	99096	2	-999	-999	-999	-999	300	121.498292	31.216735	99096	2	-16.750000	-92.750000	37900	212	99096	1	-16.630000	-94.250000	37900	211	99167	1	-20.000000	-97.250000	37900	298	99362	2	-20.000000	-102.630000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:17.000	1234567890	99096	2	-999	-999	-999	-999	300	121.498245	31.216748	99096	2	-16.130000	-92.380000	37900	212	99096	1	-15.880000	-93.130000	37900	211	99362	2	-16.130000	-96.380000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:18.000	1234567890	99096	2	-999	-999	-999	-999	300	121.498193	31.216765	99096	2	-17.250000	-87.130000	37900	212	99096	1	-19.130000	-89.630000	37900	211	99362	2	-20.000000	-95.130000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:19.000	1234567890	99096	2	-999	-999	-999	-999	300	121.498143	31.216783	99096	2	-15.630000	-92.000000	37900	212	99096	1	-16.880000	-93.380000	37900	211	99362	2	-19.380000	-95.250000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:20.000	1234567890	99096	2	-999	-999	-999	-999	300	121.498090	31.216803	99096	2	-17.500000	-95.000000	37900	212	99096	1	-17.750000	-96.130000	37900	211	99362	2	-19.000000	-98.000000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:21.000	1234567890	99096	2	-999	-999	-999	-999	300	121.498032	31.216820	99096	2	-16.630000	-95.380000	37900	212	99362	2	-16.750000	-92.500000	37900	471	99096	1	-17.000000	-92.750000	37900	211	103257	2	-18.130000	-96.250000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:22.000	1234567890	99096	2	-999	-999	-999	-999	300	121.497970	31.216837	99096	2	-17.000000	-94.130000	37900	212	99096	1	-13.630000	-92.880000	37900	211	99362	2	-20.000000	-100.750000	37900	471	99130	1	-20.000000	-104.750000	37900	291	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:23.000	1234567890	99096	2	-999	-999	-999	-999	300	121.497903	31.216858	99096	2	-16.250000	-89.630000	37900	212	99096	1	-17.630000	-93.750000	37900	211	99362	2	-18.630000	-94.000000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:24.000	1234567890	99096	2	-999	-999	-999	-999	300	121.497840	31.216880	99096	2	-14.630000	-87.500000	37900	212	99096	1	-13.380000	-88.380000	37900	211	99362	2	-19.250000	-92.130000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:25.000	1234567890	99096	2	-999	-999	-999	-999	300	121.497775	31.216902	99096	2	-14.750000	-91.250000	37900	212	99096	1	-14.880000	-90.250000	37900	211	99362	2	-18.630000	-93.630000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:26.000	1234567890	99096	2	-999	-999	-999	-999	300	121.497708	31.216923	99096	2	-16.250000	-94.250000	37900	212	99096	1	-15.130000	-93.880000	37900	211	99362	2	-17.250000	-95.380000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:27.000	1234567890	99096	2	-999	-999	-999	-999	300	121.497638	31.216942	99096	2	-17.250000	-94.250000	37900	212	99096	1	-13.130000	-93.250000	37900	211	99362	2	-18.380000	-95.500000	37900	471	103257	2	-20.000000	-98.630000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:28.000	1234567890	99096	2	-999	-999	-999	-999	300	121.497570	31.216958	99096	2	-18.130000	-91.880000	37900	212	99096	1	-16.630000	-90.750000	37900	211	99362	2	-19.250000	-98.000000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:29.000	1234567890	99096	2	-999	-999	-999	-999	300	121.497502	31.216970	99096	2	-15.880000	-87.880000	37900	212	99096	1	-16.380000	-95.000000	37900	211	99362	2	-20.000000	-95.750000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:30.000	1234567890	99096	2	-999	-999	-999	-999	300	121.497430	31.216977	99096	2	-15.880000	-90.630000	37900	212	99096	1	-14.250000	-91.880000	37900	211	99362	2	-20.000000	-108.500000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:31.000	1234567890	99096	2	-999	-999	-999	-999	300	121.497362	31.216980	99096	2	-16.500000	-85.000000	37900	212	99096	1	-17.750000	-89.630000	37900	211	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:32.000	1234567890	99096	2	-999	-999	-999	-999	300	121.497297	31.216980	99096	2	-15.630000	-91.000000	37900	212	99096	1	-14.500000	-89.880000	37900	211	99362	2	-19.630000	-94.750000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:33.000	1234567890	99096	2	-999	-999	-999	-999	300	121.497223	31.216988	99096	2	-16.130000	-92.250000	37900	212	99096	1	-15.880000	-92.250000	37900	211	99167	3	-20.000000	-99.130000	37900	297	99167	1	-20.000000	-100.500000	37900	298	99362	2	-20.000000	-103.500000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:34.000	1234567890	99096	2	-999	-999	-999	-999	300	121.497145	31.216997	99096	2	-15.380000	-90.630000	37900	212	99096	1	-13.750000	-88.880000	37900	211	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:35.000	1234567890	99096	2	-999	-999	-999	-999	300	121.497072	31.217005	99096	2	-17.880000	-87.000000	37900	212	99096	1	-16.130000	-89.380000	37900	211	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:36.000	1234567890	99096	2	-999	-999	-999	-999	300	121.497000	31.217015	99096	2	-16.380000	-91.130000	37900	212	99096	1	-13.630000	-86.750000	37900	211	99362	2	-20.000000	-96.380000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:37.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496933	31.217023	99096	1	-17.000000	-94.000000	37900	211	99167	1	-20.000000	-101.500000	37900	298	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:38.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496872	31.217032	99096	1	-14.130000	-95.880000	37900	211	99096	2	-16.380000	-97.750000	37900	212	99167	3	-14.130000	-98.000000	37900	297	99167	1	-19.380000	-102.130000	37900	298	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:39.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496813	31.217040	99096	1	-12.750000	-95.630000	37900	211	99096	2	-15.880000	-100.000000	37900	212	99167	1	-20.000000	-110.130000	37900	298	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:40.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496760	31.217048	99096	1	-14.630000	-93.750000	37900	211	99096	2	-18.250000	-98.880000	37900	212	99362	2	-20.000000	-106.130000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:41.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496715	31.217053	99096	1	-15.000000	-95.130000	37900	211	99096	2	-17.500000	-100.630000	37900	212	99167	3	-20.000000	-104.130000	37900	297	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:42.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496685	31.217058	99096	1	-14.250000	-98.250000	37900	211	99096	2	-18.130000	-102.130000	37900	212	99362	2	-15.250000	-102.630000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:43.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496667	31.217058	99096	1	-14.130000	-96.880000	37900	211	103257	2	-17.000000	-100.250000	37900	14	99096	2	-16.130000	-101.130000	37900	212	99362	2	-17.630000	-102.880000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:44.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496653	31.217060	99096	1	-13.880000	-98.630000	37900	211	99096	2	-17.380000	-102.380000	37900	212	99130	1	-20.000000	-106.500000	37900	291	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:45.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496642	31.217060	99096	1	-15.380000	-100.250000	37900	211	99362	2	-15.630000	-100.500000	37900	471	99096	2	-17.380000	-103.380000	37900	212	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:46.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496630	31.217062	99096	1	-13.130000	-98.630000	37900	211	99362	2	-12.750000	-96.380000	37900	471	99096	2	-17.250000	-103.500000	37900	212	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:47.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496617	31.217062	99096	1	-14.000000	-100.000000	37900	211	99362	2	-18.000000	-102.500000	37900	471	103257	2	-18.750000	-103.250000	37900	14	99096	2	-18.500000	-103.750000	37900	212	99561	1	-20.000000	-105.250000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:48.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496607	31.217063	99096	1	-14.000000	-98.500000	37900	211	99362	2	-15.380000	-103.500000	37900	471	99096	2	-18.500000	-104.750000	37900	212	99561	1	-18.630000	-106.250000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:49.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496595	31.217063	99096	1	-13.500000	-98.250000	37900	211	103257	2	-15.500000	-100.000000	37900	14	99096	2	-17.630000	-102.630000	37900	212	99362	2	-18.750000	-105.500000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:50.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496580	31.217060	99096	1	-13.130000	-98.630000	37900	211	99096	2	-17.380000	-103.250000	37900	212	99130	1	-20.000000	-108.000000	37900	291	103257	2	-20.000000	-109.630000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:51.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496567	31.217057	99096	1	-13.130000	-97.250000	37900	211	103257	2	-14.000000	-99.000000	37900	14	99096	2	-17.880000	-104.000000	37900	212	99362	2	-20.000000	-104.880000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:52.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496553	31.217055	99096	1	-13.130000	-98.380000	37900	211	103257	2	-10.750000	-98.130000	37900	14	99096	2	-19.380000	-104.500000	37900	212	99130	1	-20.000000	-105.500000	37900	291	99167	3	-20.000000	-106.380000	37900	297	99167	2	-20.000000	-107.380000	37900	299
2016-05-03 15:06:53.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496533	31.217057	99096	1	-11.500000	-92.380000	37900	211	99096	2	-17.250000	-101.380000	37900	212	103257	2	-20.000000	-102.500000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:54.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496512	31.217060	99096	1	-11.130000	-92.880000	37900	211	99096	2	-17.380000	-99.500000	37900	212	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:55.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496487	31.217063	99096	1	-11.630000	-90.380000	37900	211	99096	2	-15.130000	-95.750000	37900	212	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:56.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496458	31.217065	99096	1	-12.000000	-92.630000	37900	211	99096	2	-9.130000	-88.500000	37900	212	103257	2	-13.880000	-96.750000	37900	14	99167	1	-20.000000	-999.000000	37900	298	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:57.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496428	31.217065	99096	1	-11.750000	-90.500000	37900	211	99096	2	-14.250000	-93.130000	37900	212	103257	2	-18.130000	-96.750000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:58.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496400	31.217063	99096	1	-13.000000	-97.500000	37900	211	103257	2	-11.380000	-94.130000	37900	14	99096	2	-14.380000	-97.000000	37900	212	99130	1	-20.000000	-111.500000	37900	291	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:06:59.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496368	31.217065	99096	1	-13.630000	-99.250000	37900	211	103257	2	-13.000000	-100.250000	37900	14	99096	2	-12.000000	-100.500000	37900	212	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:07:00.000	1234567890	99096	1	-999	-999	-999	-999	300	121.496338	31.217067	99096	1	-15.130000	-101.000000	37900	211	99096	2	-16.000000	-101.500000	37900	212	103257	2	-15.130000	-101.750000	37900	14	99130	2	-18.130000	-106.750000	37900	292	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:07:01.000	1234567890	103257	2	-999	-999	-999	-999	300	121.496307	31.217067	103257	2	-13.130000	-92.000000	37900	14	99096	1	-15.380000	-103.880000	37900	211	99096	2	-20.000000	-108.250000	37900	212	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 15:07:02.000	1234567890	103257	2	-999	-999	-999	-999	300	121.496275	31.217068	103257	2	-15.880000	-101.000000	37900	14	99561	1	-20.000000	-106.250000	37900	445	99096	1	-20.000000	-107.250000	37900	211	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
