MRTime	IMSI	SRNCID	BestCellID	SRNTI	RAB	Delay	UE_TXPower	LCS_BIT	Longitude	Latitude	RNCID_1	CellID_1	EcNo_1	RSCP_1	RTT_1	UE_Rx_Tx_1	RNCID_2	CellID_2	EcNo_2	RSCP_2	RTT_2	UE_Rx_Tx_2	RNCID_3	CellID_3	EcNo_3	RSCP_3	RTT_3	UE_Rx_Tx_3	RNCID_4	CellID_4	EcNo_4	RSCP_4	RTT_4	UE_Rx_Tx_4	RNCID_5	CellID_5	EcNo_5	RSCP_5	RTT_5	UE_Rx_Tx_5	RNCID_6	CellID_6	EcNo_6	RSCP_6	RTT_6	UE_Rx_Tx_6
2016-05-04 14:12:36.000	1234567890	99358	1	-999	-999	-999	-999	300	121.478833	31.221532	99358	1	-12.750000	-73.750000	37900	377	99358	2	-20.000000	-85.750000	37900	375	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:37.000	1234567890	99358	1	-999	-999	-999	-999	300	121.478840	31.221520	99358	1	-12.880000	-69.750000	37900	377	99358	2	-20.000000	-81.880000	37900	375	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:40.000	1234567890	99358	1	-999	-999	-999	-999	300	121.478797	31.221535	99358	1	-12.880000	-68.880000	37900	377	99358	2	-20.000000	-78.250000	37900	375	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:43.000	1234567890	99358	1	-999	-999	-999	-999	300	121.478727	31.221517	99358	1	-12.880000	-71.500000	37900	377	99358	2	-20.000000	-84.630000	37900	375	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:45.000	1234567890	99358	1	-999	-999	-999	-999	300	121.478727	31.221523	99358	1	-12.880000	-69.380000	37900	377	99358	3	-20.000000	-80.500000	37900	376	99358	2	-20.000000	-82.130000	37900	375	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:46.000	1234567890	99358	1	-999	-999	-999	-999	300	121.478692	31.221568	99358	1	-12.750000	-69.630000	37900	377	99358	2	-20.000000	-83.750000	37900	375	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:48.000	1234567890	99358	1	-999	-999	-999	-999	300	121.478665	31.221615	99358	1	-12.880000	-69.880000	37900	377	99358	2	-20.000000	-81.250000	37900	375	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:50.000	1234567890	99358	1	-999	-999	-999	-999	300	121.478643	31.221647	99358	1	-12.880000	-72.250000	37900	377	99358	2	-19.750000	-79.880000	37900	375	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:52.000	1234567890	99358	1	-999	-999	-999	-999	300	121.478618	31.221722	99358	1	-12.880000	-70.130000	37900	377	99358	2	-20.000000	-78.630000	37900	375	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:54.000	1234567890	99358	1	-999	-999	-999	-999	300	121.478593	31.221768	99358	1	-12.880000	-69.880000	37900	377	99358	2	-17.000000	-78.380000	37900	375	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:55.000	1234567890	99358	1	-999	-999	-999	-999	300	121.478593	31.221768	99358	1	-12.880000	-71.880000	37900	377	99358	2	-20.000000	-86.130000	37900	375	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:12:56.000	1234567890	99358	1	-999	-999	-999	-999	300	121.478535	31.221815	99358	1	-12.880000	-69.380000	37900	377	99358	2	-16.250000	-76.130000	37900	375	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:13:00.000	1234567890	99358	1	-999	-999	-999	-999	300	121.478463	31.221825	99358	1	-13.000000	-71.130000	37900	377	99358	2	-20.000000	-79.130000	37900	375	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:13:01.000	1234567890	99358	1	-999	-999	-999	-999	300	121.478445	31.221827	99358	1	-13.000000	-75.380000	37900	377	99358	2	-16.630000	-80.880000	37900	375	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:13:02.000	1234567890	99358	1	-999	-999	-999	-999	300	121.478428	31.221828	99358	1	-13.000000	-74.750000	37900	377	99358	2	-16.000000	-79.380000	37900	375	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:13:06.000	1234567890	99358	1	-999	-999	-999	-999	300	121.478373	31.221835	99358	1	-13.380000	-75.630000	37900	377	99358	2	-15.250000	-77.500000	37900	375	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:13:08.000	1234567890	99358	1	-999	-999	-999	-999	300	121.478337	31.221840	99358	1	-13.130000	-74.000000	37900	377	99358	2	-19.750000	-80.880000	37900	375	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:13:10.000	1234567890	99358	1	-999	-999	-999	-999	300	121.478370	31.221852	99358	1	-13.380000	-73.880000	37900	377	99358	2	-17.880000	-78.130000	37900	375	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:13:12.000	1234567890	99358	1	-999	-999	-999	-999	300	121.478210	31.221843	99358	1	-13.500000	-75.630000	37900	377	99358	2	-14.000000	-76.380000	37900	375	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:13:14.000	1234567890	99358	1	-999	-999	-999	-999	300	121.478187	31.221850	99358	1	-13.130000	-72.630000	37900	377	99358	3	-20.000000	-82.750000	37900	376	99358	2	-15.380000	-75.880000	37900	375	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:13:16.000	1234567890	99358	1	-999	-999	-999	-999	300	121.478255	31.221837	99358	1	-14.880000	-80.750000	37900	377	99358	3	-20.000000	-87.750000	37900	376	99358	2	-11.250000	-76.880000	37900	375	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:13:18.000	1234567890	99358	1	-999	-999	-999	-999	300	121.478430	31.221772	99358	1	-15.380000	-78.000000	37900	377	99358	3	-20.000000	-87.250000	37900	376	99358	2	-10.250000	-74.750000	37900	375	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:13:19.000	1234567890	99358	1	-999	-999	-999	-999	300	121.478430	31.221772	99358	1	-14.000000	-77.750000	37900	377	99358	3	-20.000000	-88.000000	37900	376	99358	2	-10.500000	-76.250000	37900	375	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:13:22.000	1234567890	99358	2	-999	-999	-999	-999	300	121.478477	31.221745	99358	2	-12.750000	-73.500000	37900	375	99358	1	-12.000000	-76.000000	37900	377	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:13:30.000	1234567890	99358	2	-999	-999	-999	-999	300	121.479055	31.221595	99358	2	-14.880000	-70.880000	37900	375	99358	1	-19.880000	-79.380000	37900	377	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:13:31.000	1234567890	99358	2	-999	-999	-999	-999	300	121.479300	31.221537	99358	2	-16.000000	-72.380000	37900	375	99358	3	-20.000000	-78.630000	37900	376	99358	1	-20.000000	-83.130000	37900	377	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:13:35.000	1234567890	99358	2	-999	-999	-999	-999	300	121.479527	31.221430	99358	2	-15.880000	-73.500000	37900	375	99358	1	-20.000000	-78.630000	37900	377	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:13:37.000	1234567890	99358	2	-999	-999	-999	-999	300	121.478717	31.221800	99358	2	-12.880000	-72.750000	37900	375	99358	1	-20.000000	-81.130000	37900	377	99358	3	-20.000000	-88.750000	37900	376	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:13:40.000	1234567890	99358	2	-999	-999	-999	-999	300	121.478712	31.221747	99358	2	-12.880000	-68.500000	37900	375	99358	3	-20.000000	-79.380000	37900	376	99358	1	-20.000000	-81.500000	37900	377	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:13:41.000	1234567890	99358	2	-999	-999	-999	-999	300	121.478710	31.221730	99358	2	-13.000000	-68.130000	37900	375	99358	1	-20.000000	-78.750000	37900	377	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:13:42.000	1234567890	99358	2	-999	-999	-999	-999	300	121.478708	31.221712	99358	2	-12.880000	-67.880000	37900	375	99358	1	-20.000000	-79.380000	37900	377	99358	3	-20.000000	-83.750000	37900	376	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:13:43.000	1234567890	99358	2	-999	-999	-999	-999	300	121.478707	31.221695	99358	2	-12.880000	-68.000000	37900	375	99358	1	-20.000000	-79.750000	37900	377	99358	3	-20.000000	-80.250000	37900	376	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:13:46.000	1234567890	99358	2	-999	-999	-999	-999	300	121.478507	31.221803	99358	2	-13.000000	-69.500000	37900	375	99358	1	-20.000000	-81.250000	37900	377	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:13:48.000	1234567890	99358	2	-999	-999	-999	-999	300	121.478548	31.221807	99358	2	-13.000000	-69.380000	37900	375	99358	1	-20.000000	-79.880000	37900	377	99358	3	-20.000000	-84.130000	37900	376	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:13:49.000	1234567890	99358	2	-999	-999	-999	-999	300	121.478553	31.221808	99358	2	-13.000000	-68.250000	37900	375	99358	1	-20.000000	-82.000000	37900	377	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:13:51.000	1234567890	99358	2	-999	-999	-999	-999	300	121.478598	31.221783	99358	2	-13.130000	-72.500000	37900	375	99358	3	-20.000000	-79.500000	37900	376	99358	1	-20.000000	-85.500000	37900	377	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:13:53.000	1234567890	99358	2	-999	-999	-999	-999	300	121.478668	31.221803	99358	2	-13.000000	-67.880000	37900	375	99358	3	-20.000000	-78.000000	37900	376	99358	1	-20.000000	-79.130000	37900	377	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:13:56.000	1234567890	99358	2	-999	-999	-999	-999	300	121.478730	31.221777	99358	2	-12.880000	-65.500000	37900	375	99358	1	-20.000000	-76.880000	37900	377	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:13:58.000	1234567890	99358	2	-999	-999	-999	-999	300	121.478743	31.221805	99358	2	-13.000000	-69.630000	37900	375	99358	1	-20.000000	-77.500000	37900	377	99358	3	-20.000000	-90.630000	37900	376	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:13:59.000	1234567890	99358	2	-999	-999	-999	-999	300	121.478743	31.221805	99358	2	-12.880000	-68.380000	37900	375	99358	3	-20.000000	-91.750000	37900	376	99358	1	-20.000000	-999.000000	37900	377	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:14:00.000	1234567890	99358	2	-999	-999	-999	-999	300	121.478743	31.221805	99358	2	-13.130000	-71.380000	37900	375	99358	1	-17.000000	-75.380000	37900	377	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:14:03.000	1234567890	99358	2	-999	-999	-999	-999	300	121.478747	31.221982	99358	2	-12.880000	-70.380000	37900	375	99358	1	-20.000000	-87.880000	37900	377	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:14:08.000	1234567890	99358	2	-999	-999	-999	-999	300	121.478687	31.222120	99358	2	-12.880000	-77.500000	37900	375	99358	1	-18.630000	-86.000000	37900	377	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:14:09.000	1234567890	99358	2	-999	-999	-999	-999	300	121.478657	31.222190	99358	2	-13.130000	-79.380000	37900	375	99358	1	-20.000000	-92.380000	37900	377	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:14:11.000	1234567890	99358	2	-999	-999	-999	-999	300	121.478625	31.222260	99358	2	-13.000000	-79.380000	37900	375	99358	1	-20.000000	-93.630000	37900	377	99358	3	-20.000000	-96.500000	37900	376	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:14:13.000	1234567890	99358	2	-999	-999	-999	-999	300	121.478595	31.222330	99358	2	-12.880000	-78.130000	37900	375	99358	3	-20.000000	-88.500000	37900	376	99358	1	-20.000000	-89.000000	37900	377	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:14:15.000	1234567890	99358	2	-999	-999	-999	-999	300	121.478565	31.222400	99358	2	-12.880000	-79.250000	37900	375	99358	1	-20.000000	-87.250000	37900	377	99358	3	-20.000000	-90.380000	37900	376	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:14:18.000	1234567890	99358	2	-999	-999	-999	-999	300	121.478535	31.222470	99358	2	-13.130000	-81.250000	37900	375	99358	1	-20.000000	-90.380000	37900	377	99358	3	-20.000000	-91.000000	37900	376	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:15:26.000	1234567890	99178	2	-999	-999	-999	-999	300	121.475617	31.224420	99178	2	-17.000000	-82.380000	37900	118	99358	2	-20.000000	-94.000000	37900	375	99178	1	-17.500000	-83.380000	37900	117	99178	3	-20.000000	-86.250000	37900	119	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:15:27.000	1234567890	99178	2	-999	-999	-999	-999	300	121.476160	31.223740	99178	2	-17.000000	-83.750000	37900	118	99178	1	-18.630000	-84.380000	37900	117	99178	3	-20.000000	-87.880000	37900	119	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:15:28.000	1234567890	99178	2	-999	-999	-999	-999	300	121.476100	31.223772	99178	2	-15.880000	-83.380000	37900	118	99178	1	-17.500000	-84.250000	37900	117	99178	3	-20.000000	-87.630000	37900	119	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:15:31.000	1234567890	99178	2	-999	-999	-999	-999	300	121.477660	31.222580	99178	2	-17.380000	-85.380000	37900	118	99178	1	-15.750000	-84.750000	37900	117	99178	3	-19.630000	-90.130000	37900	119	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:15:33.000	1234567890	99178	2	-999	-999	-999	-999	300	121.477627	31.222612	99178	2	-18.880000	-78.500000	37900	118	99178	1	-15.130000	-76.000000	37900	117	99178	3	-20.000000	-85.130000	37900	119	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:15:39.000	1234567890	99178	2	-999	-999	-999	-999	300	121.481703	31.220185	99178	2	-15.130000	-76.130000	37900	118	99178	1	-20.000000	-84.000000	37900	117	99178	3	-20.000000	-93.500000	37900	119	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:15:40.000	1234567890	99178	2	-999	-999	-999	-999	300	121.481802	31.220188	99178	2	-16.000000	-86.750000	37900	118	99178	1	-20.000000	-93.500000	37900	117	99178	3	-20.000000	-96.380000	37900	119	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:15:45.000	1234567890	99178	2	-999	-999	-999	-999	300	121.481818	31.220190	99178	2	-15.380000	-87.130000	37900	118	99178	1	-15.380000	-90.500000	37900	117	99178	3	-20.000000	-94.750000	37900	119	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:15:47.000	1234567890	99178	2	-999	-999	-999	-999	300	121.481852	31.220192	99178	2	-16.130000	-87.380000	37900	118	99178	1	-17.500000	-90.750000	37900	117	99178	3	-20.000000	-95.750000	37900	119	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:15:49.000	1234567890	99178	2	-999	-999	-999	-999	300	121.481868	31.220192	99178	2	-14.130000	-84.000000	37900	118	99178	1	-17.130000	-86.750000	37900	117	99178	3	-20.000000	-89.000000	37900	119	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:15:52.000	1234567890	99178	2	-999	-999	-999	-999	300	121.481917	31.220195	99178	2	-16.130000	-84.630000	37900	118	99178	1	-16.130000	-84.630000	37900	117	99178	3	-20.000000	-89.000000	37900	119	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 14:16:30.000	1234567890	99178	2	-999	-999	-999	-999	300	121.481723	31.220798	99178	2	-13.880000	-100.000000	37900	118	99358	2	-20.000000	-107.130000	37900	375	103330	3	-16.130000	-99.500000	37900	333	99178	3	-18.630000	-103.750000	37900	119	99178	1	-19.500000	-104.380000	37900	117	99352	3	-20.000000	-106.130000	37900	374
