MRTime	IMSI	SRNCID	BestCellID	SRNTI	RAB	Delay	UE_TXPower	LCS_BIT	Longitude	Latitude	RNCID_1	CellID_1	EcNo_1	RSCP_1	RTT_1	UE_Rx_Tx_1	RNCID_2	CellID_2	EcNo_2	RSCP_2	RTT_2	UE_Rx_Tx_2	RNCID_3	CellID_3	EcNo_3	RSCP_3	RTT_3	UE_Rx_Tx_3	RNCID_4	CellID_4	EcNo_4	RSCP_4	RTT_4	UE_Rx_Tx_4	RNCID_5	CellID_5	EcNo_5	RSCP_5	RTT_5	UE_Rx_Tx_5	RNCID_6	CellID_6	EcNo_6	RSCP_6	RTT_6	UE_Rx_Tx_6
2016-05-04 12:50:50.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491710	31.217950	99084	2	-14.380000	-83.380000	37900	33	99084	1	-13.880000	-86.130000	37900	35	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:50:51.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491715	31.217943	99084	2	-13.380000	-83.630000	37900	33	99084	1	-15.750000	-84.880000	37900	35	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:50:52.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491723	31.217950	99084	2	-14.880000	-83.000000	37900	33	99084	1	-16.630000	-88.750000	37900	35	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:50:53.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491723	31.217950	99084	2	-15.000000	-83.630000	37900	33	99084	1	-13.630000	-85.130000	37900	35	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:50:54.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491723	31.217950	99084	2	-15.880000	-84.000000	37900	33	99084	1	-16.630000	-83.380000	37900	35	99189	2	-20.000000	-98.630000	37900	425	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:50:55.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491723	31.217950	99084	2	-16.130000	-84.380000	37900	33	99084	1	-17.250000	-85.500000	37900	35	99189	2	-20.000000	-93.250000	37900	425	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:50:56.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491723	31.217950	99084	2	-14.500000	-85.630000	37900	33	99084	1	-15.130000	-94.250000	37900	35	99189	2	-20.000000	-97.630000	37900	425	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:50:57.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491728	31.217950	99084	2	-14.880000	-86.000000	37900	33	99084	1	-15.630000	-92.130000	37900	35	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:50:58.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491728	31.217950	99084	2	-14.380000	-86.630000	37900	33	99084	1	-17.000000	-89.380000	37900	35	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:50:59.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491737	31.217962	99084	2	-13.750000	-85.250000	37900	33	99084	1	-19.750000	-91.000000	37900	35	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:00.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491743	31.217992	99084	2	-12.630000	-82.000000	37900	33	99084	1	-19.000000	-82.250000	37900	35	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:01.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491747	31.217998	99084	2	-17.380000	-86.130000	37900	33	99084	1	-13.750000	-82.130000	37900	35	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:02.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491748	31.218012	99084	2	-13.250000	-84.250000	37900	33	99084	1	-9.500000	-80.000000	37900	35	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:03.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491747	31.218018	99084	2	-13.750000	-80.880000	37900	33	99084	1	-15.380000	-82.630000	37900	35	103257	2	-20.000000	-94.380000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:04.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491747	31.218018	99084	2	-14.880000	-82.750000	37900	33	99084	1	-16.130000	-86.250000	37900	35	99189	2	-20.000000	-98.000000	37900	425	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:05.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491747	31.217985	99084	2	-16.880000	-85.880000	37900	33	99084	1	-18.880000	-86.750000	37900	35	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:06.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491743	31.217967	99084	2	-14.130000	-81.500000	37900	33	99084	1	-17.000000	-84.630000	37900	35	99189	2	-20.000000	-88.630000	37900	425	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:07.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491738	31.217950	99084	2	-15.250000	-84.000000	37900	33	99084	1	-12.630000	-81.880000	37900	35	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:08.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491725	31.217928	99084	2	-15.630000	-80.380000	37900	33	99084	1	-14.630000	-81.880000	37900	35	99189	2	-20.000000	-90.630000	37900	425	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:09.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491725	31.217928	99084	2	-14.500000	-80.750000	37900	33	99084	1	-20.000000	-88.250000	37900	35	99189	2	-20.000000	-141.000000	37900	425	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:10.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491702	31.217890	99084	2	-14.130000	-84.750000	37900	33	99084	1	-17.380000	-87.250000	37900	35	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:11.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491688	31.217867	99084	2	-13.250000	-79.630000	37900	33	99084	1	-18.880000	-88.130000	37900	35	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:12.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491680	31.217850	99084	2	-13.500000	-78.880000	37900	33	99084	1	-15.880000	-84.130000	37900	35	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:13.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491677	31.217842	99084	2	-14.750000	-81.750000	37900	33	99084	1	-17.630000	-84.500000	37900	35	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:14.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491677	31.217842	99084	2	-15.380000	-81.250000	37900	33	99084	1	-17.500000	-85.630000	37900	35	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:15.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491685	31.217855	99084	2	-15.380000	-83.630000	37900	33	99084	1	-15.500000	-84.880000	37900	35	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:16.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491675	31.217843	99084	2	-14.500000	-82.130000	37900	33	99084	1	-17.380000	-84.630000	37900	35	99189	2	-20.000000	-94.500000	37900	425	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:17.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491657	31.217838	99084	2	-15.380000	-83.000000	37900	33	99084	1	-15.500000	-86.380000	37900	35	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:18.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491638	31.217807	99084	2	-14.630000	-83.250000	37900	33	99084	1	-15.000000	-84.750000	37900	35	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:19.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491638	31.217807	99084	2	-13.880000	-81.380000	37900	33	99084	1	-17.250000	-86.750000	37900	35	99189	2	-20.000000	-97.630000	37900	425	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:20.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491615	31.217800	99084	2	-12.630000	-81.880000	37900	33	99084	1	-18.500000	-87.000000	37900	35	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:21.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491608	31.217800	99084	2	-13.500000	-82.000000	37900	33	99084	1	-16.380000	-85.000000	37900	35	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:22.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491595	31.217812	99084	2	-14.250000	-82.880000	37900	33	99084	1	-16.880000	-85.500000	37900	35	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:23.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491583	31.217812	99084	2	-14.750000	-81.380000	37900	33	99084	1	-18.630000	-85.500000	37900	35	99189	2	-20.000000	-97.250000	37900	425	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:24.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491583	31.217812	99084	2	-13.750000	-82.380000	37900	33	99084	1	-15.250000	-83.500000	37900	35	99189	2	-20.000000	-141.000000	37900	425	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:25.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491562	31.217820	99084	2	-13.750000	-82.750000	37900	33	99084	1	-12.750000	-83.130000	37900	35	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:26.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491555	31.217823	99084	2	-15.000000	-80.250000	37900	33	99084	1	-20.000000	-88.130000	37900	35	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:27.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491548	31.217823	99084	2	-16.000000	-78.750000	37900	33	99084	1	-15.750000	-78.750000	37900	35	99189	2	-20.000000	-83.750000	37900	425	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:28.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491538	31.217852	99084	2	-15.880000	-84.880000	37900	33	99084	1	-11.000000	-79.750000	37900	35	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:29.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491538	31.217852	99084	2	-12.750000	-80.250000	37900	33	99084	1	-13.250000	-80.880000	37900	35	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:30.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491525	31.217843	99084	2	-15.000000	-80.880000	37900	33	99084	1	-17.000000	-83.000000	37900	35	103188	2	-20.000000	-141.000000	37900	62	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:31.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491517	31.217853	99084	2	-12.750000	-80.750000	37900	33	99084	1	-14.130000	-82.380000	37900	35	99189	1	-20.000000	-96.500000	37900	423	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:32.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491505	31.217880	99084	2	-14.630000	-82.000000	37900	33	99084	1	-14.130000	-82.000000	37900	35	99189	1	-20.000000	-98.500000	37900	423	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:33.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491505	31.217880	99084	2	-13.750000	-81.880000	37900	33	99084	1	-12.630000	-80.500000	37900	35	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:34.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491505	31.217880	99084	2	-13.880000	-81.880000	37900	33	99084	1	-15.500000	-82.500000	37900	35	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:35.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491498	31.217888	99084	2	-13.500000	-84.380000	37900	33	99084	1	-16.000000	-91.880000	37900	35	99084	3	-20.000000	-94.500000	37900	34	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:36.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491493	31.217893	99084	2	-14.250000	-85.000000	37900	33	99084	1	-19.130000	-90.000000	37900	35	99189	1	-20.000000	-99.880000	37900	423	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:37.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491492	31.217897	99084	2	-13.880000	-83.500000	37900	33	99084	1	-15.630000	-89.500000	37900	35	103260	3	-20.000000	-97.500000	37900	57	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:38.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491485	31.217885	99084	2	-14.750000	-88.500000	37900	33	99084	1	-19.250000	-93.380000	37900	35	103260	3	-17.750000	-94.750000	37900	57	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:39.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491472	31.217850	99084	2	-15.250000	-90.750000	37900	33	99084	1	-18.750000	-94.000000	37900	35	103260	3	-20.000000	-101.000000	37900	57	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:40.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491445	31.217793	99084	2	-14.750000	-91.880000	37900	33	99084	1	-18.880000	-96.000000	37900	35	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:41.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491433	31.217787	99084	2	-12.630000	-90.380000	37900	33	99084	1	-15.630000	-94.250000	37900	35	99084	3	-20.000000	-100.130000	37900	34	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:42.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491435	31.217768	99084	2	-13.130000	-93.630000	37900	33	99084	1	-17.500000	-97.630000	37900	35	99084	3	-20.000000	-100.380000	37900	34	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:43.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491445	31.217783	99084	2	-12.000000	-92.130000	37900	33	99084	1	-19.000000	-99.130000	37900	35	99084	3	-20.000000	-104.630000	37900	34	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:44.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491453	31.217798	99084	2	-12.130000	-89.880000	37900	33	99084	1	-20.000000	-98.250000	37900	35	99084	3	-20.000000	-99.750000	37900	34	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:45.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491463	31.217813	99084	2	-13.500000	-93.250000	37900	33	99084	1	-14.750000	-95.130000	37900	35	99084	3	-17.880000	-98.130000	37900	34	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:46.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491472	31.217805	99084	2	-11.750000	-90.880000	37900	33	99084	1	-16.630000	-96.630000	37900	35	99084	3	-20.000000	-100.250000	37900	34	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:47.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491475	31.217805	99084	2	-12.250000	-89.500000	37900	33	99084	1	-20.000000	-96.130000	37900	35	99112	3	-20.000000	-97.880000	37900	218	99084	3	-20.000000	-98.250000	37900	34	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:48.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491453	31.217757	99084	2	-13.250000	-86.380000	37900	33	99084	1	-17.880000	-91.000000	37900	35	99084	3	-20.000000	-94.750000	37900	34	99121	1	-20.000000	-103.000000	37900	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 12:51:49.000	1234567890	99084	2	-999	-999	-999	-999	300	121.491432	31.217698	99084	2	-13.130000	-83.380000	37900	33	99084	1	-19.880000	-92.250000	37900	35	99121	1	-20.000000	-93.000000	37900	255	99084	3	-20.000000	-95.250000	37900	34	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
