MRTime	IMSI	SRNCID	BestCellID	SRNTI	RAB	Delay	UE_TXPower	LCS_BIT	Longitude	Latitude	RNCID_1	CellID_1	EcNo_1	RSCP_1	RTT_1	UE_Rx_Tx_1	RNCID_2	CellID_2	EcNo_2	RSCP_2	RTT_2	UE_Rx_Tx_2	RNCID_3	CellID_3	EcNo_3	RSCP_3	RTT_3	UE_Rx_Tx_3	RNCID_4	CellID_4	EcNo_4	RSCP_4	RTT_4	UE_Rx_Tx_4	RNCID_5	CellID_5	EcNo_5	RSCP_5	RTT_5	UE_Rx_Tx_5	RNCID_6	CellID_6	EcNo_6	RSCP_6	RTT_6	UE_Rx_Tx_6
2016-05-03 16:24:01.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495422	31.213120	99337	12	-10.500000	-70.130000	38400	393	103466	11	-20.000000	-81.880000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:02.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495422	31.213120	99337	12	-10.380000	-69.880000	38400	393	103466	11	-19.000000	-82.130000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:03.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495422	31.213120	99337	12	-10.500000	-72.130000	38400	393	103466	11	-20.000000	-83.630000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:04.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495422	31.213118	99337	12	-10.250000	-71.000000	38400	393	103466	11	-20.000000	-82.250000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:05.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495423	31.213117	99337	12	-10.380000	-70.750000	38400	393	103466	11	-20.000000	-81.630000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:06.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495423	31.213117	99337	12	-10.500000	-69.750000	38400	393	103466	11	-20.000000	-80.130000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:07.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495423	31.213115	99337	12	-10.380000	-70.500000	38400	393	103466	11	-20.000000	-81.880000	38400	436	99099	12	-20.000000	-88.380000	38400	278	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:08.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495423	31.213113	99337	12	-10.500000	-70.250000	38400	393	103466	11	-20.000000	-85.630000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:09.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495423	31.213112	99337	12	-10.380000	-70.630000	38400	393	103466	11	-20.000000	-81.750000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:10.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495425	31.213112	99337	12	-10.380000	-70.500000	38400	393	103466	11	-20.000000	-83.380000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:11.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495425	31.213110	99337	12	-10.630000	-68.880000	38400	393	103466	11	-20.000000	-81.630000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:12.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495425	31.213110	99337	12	-10.500000	-70.380000	38400	393	103466	11	-19.130000	-83.500000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:13.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495425	31.213108	99337	12	-10.500000	-70.130000	38400	393	103466	11	-20.000000	-86.130000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:14.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495425	31.213107	99337	12	-10.380000	-69.880000	38400	393	103466	11	-20.000000	-85.880000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:15.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495425	31.213107	99337	12	-10.630000	-70.130000	38400	393	103466	11	-20.000000	-83.630000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:16.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495427	31.213105	99337	12	-10.380000	-69.250000	38400	393	103466	11	-20.000000	-81.250000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:17.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495427	31.213103	99337	12	-10.500000	-71.130000	38400	393	103466	11	-20.000000	-85.380000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:18.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495427	31.213103	99337	12	-10.380000	-71.000000	38400	393	103466	11	-20.000000	-84.380000	38400	436	99099	12	-20.000000	-86.130000	38400	278	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:19.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495427	31.213103	99337	12	-10.500000	-70.750000	38400	393	103466	11	-20.000000	-82.750000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:20.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495427	31.213102	99337	12	-10.380000	-70.630000	38400	393	103466	11	-20.000000	-83.630000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:21.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495427	31.213102	99337	12	-10.380000	-70.000000	38400	393	103466	11	-20.000000	-85.250000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:22.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495427	31.213102	99337	12	-10.380000	-70.000000	38400	393	103466	11	-19.130000	-83.000000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:23.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495427	31.213103	99337	12	-10.380000	-70.250000	38400	393	103466	11	-19.880000	-82.880000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:24.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495428	31.213103	99337	12	-10.630000	-70.750000	38400	393	103466	11	-20.000000	-81.880000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:25.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495428	31.213103	99337	12	-10.380000	-70.380000	38400	393	103466	11	-19.250000	-83.880000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:26.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495428	31.213103	99337	12	-10.630000	-71.000000	38400	393	103466	11	-17.630000	-80.380000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:27.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495428	31.213103	99337	12	-10.380000	-69.880000	38400	393	103466	11	-18.000000	-82.630000	38400	436	110116	11	-20.000000	-89.000000	38400	360	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:28.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495428	31.213103	99337	12	-10.380000	-71.250000	38400	393	103466	11	-20.000000	-83.750000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:29.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495428	31.213103	99337	12	-10.500000	-71.630000	38400	393	103466	11	-20.000000	-82.630000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:30.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495428	31.213103	99337	12	-10.630000	-72.630000	38400	393	103466	11	-19.250000	-81.380000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:31.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495428	31.213103	99337	12	-10.630000	-72.630000	38400	393	103466	11	-18.750000	-83.500000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:32.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495428	31.213103	99337	12	-10.630000	-72.880000	38400	393	103466	11	-19.500000	-84.000000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:33.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495428	31.213103	99337	12	-10.500000	-71.630000	38400	393	103466	11	-20.000000	-83.750000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:34.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495428	31.213103	99337	12	-10.500000	-72.000000	38400	393	103466	11	-18.630000	-80.000000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:35.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495428	31.213103	99337	12	-10.500000	-73.130000	38400	393	103466	11	-20.000000	-83.880000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:36.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495428	31.213105	99337	12	-10.500000	-74.380000	38400	393	103466	11	-17.380000	-81.130000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:37.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495430	31.213105	99337	12	-10.500000	-73.250000	38400	393	103466	11	-19.880000	-84.880000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:38.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495430	31.213105	99337	12	-10.500000	-73.630000	38400	393	103466	11	-19.000000	-84.630000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:39.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495430	31.213107	99337	12	-10.500000	-72.750000	38400	393	103466	11	-16.880000	-84.130000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:40.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495430	31.213107	99337	12	-10.500000	-73.250000	38400	393	103466	11	-20.000000	-87.000000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:41.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495430	31.213107	99337	12	-10.500000	-73.630000	38400	393	103466	11	-18.750000	-85.500000	38400	436	111485	11	-20.000000	-83.000000	38400	179	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:42.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495430	31.213107	99337	12	-10.630000	-72.880000	38400	393	103466	11	-18.250000	-82.500000	38400	436	111485	11	-20.000000	-85.250000	38400	179	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:43.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495430	31.213107	99337	12	-10.500000	-71.750000	38400	393	103466	11	-20.000000	-82.630000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:44.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495430	31.213107	99337	12	-10.380000	-71.000000	38400	393	103466	11	-20.000000	-85.130000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:45.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495430	31.213107	99337	12	-10.500000	-73.500000	38400	393	103466	11	-16.500000	-79.380000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:46.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495435	31.213120	99337	12	-11.000000	-76.000000	38400	393	103466	11	-9.750000	-74.250000	38400	436	103466	12	-20.000000	-96.630000	38400	437	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:47.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495447	31.213130	99337	12	-10.130000	-70.380000	38400	393	103466	11	-19.750000	-79.630000	38400	436	103466	12	-20.000000	-83.500000	38400	437	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:48.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495470	31.213133	99337	12	-11.250000	-72.500000	38400	393	103466	11	-10.380000	-71.250000	38400	436	103466	12	-20.000000	-90.000000	38400	437	99099	12	-20.000000	-89.000000	38400	278	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:49.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495500	31.213132	99337	12	-10.380000	-66.380000	38400	393	103466	11	-17.750000	-78.380000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:50.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495500	31.213132	99337	12	-10.630000	-75.750000	38400	393	103466	11	-17.250000	-82.000000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:51.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495552	31.213125	99337	12	-11.130000	-80.750000	38400	393	103466	11	-9.750000	-81.250000	38400	436	103466	12	-20.000000	-91.880000	38400	437	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:52.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495573	31.213118	99337	12	-11.130000	-82.880000	38400	393	103466	11	-14.500000	-86.130000	38400	436	103466	12	-20.000000	-92.880000	38400	437	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:53.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495593	31.213115	99337	12	-11.000000	-83.130000	38400	393	103466	11	-13.630000	-86.000000	38400	436	103466	12	-20.000000	-96.250000	38400	437	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:54.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495602	31.213135	99337	12	-10.250000	-73.880000	38400	393	103466	11	-20.000000	-89.750000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:55.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495583	31.213142	99337	12	-10.380000	-73.250000	38400	393	103466	11	-20.000000	-88.000000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:56.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495595	31.213193	99337	12	-10.380000	-63.130000	38400	393	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:57.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495618	31.213220	99337	12	-10.380000	-73.880000	38400	393	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:24:58.000	1234567890	99337	12	-999	-999	-999	-999	300	121.495658	31.213240	99337	12	-10.250000	-74.000000	38400	393	103466	11	-20.000000	-94.880000	38400	436	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
