MRTime	IMSI	SRNCID	BestCellID	SRNTI	RAB	Delay	UE_TXPower	LCS_BIT	Longitude	Latitude	RNCID_1	CellID_1	EcNo_1	RSCP_1	RTT_1	UE_Rx_Tx_1	RNCID_2	CellID_2	EcNo_2	RSCP_2	RTT_2	UE_Rx_Tx_2	RNCID_3	CellID_3	EcNo_3	RSCP_3	RTT_3	UE_Rx_Tx_3	RNCID_4	CellID_4	EcNo_4	RSCP_4	RTT_4	UE_Rx_Tx_4	RNCID_5	CellID_5	EcNo_5	RSCP_5	RTT_5	UE_Rx_Tx_5	RNCID_6	CellID_6	EcNo_6	RSCP_6	RTT_6	UE_Rx_Tx_6
2016-05-04 11:41:26.000	1234567890	112937	2	-999	-999	-999	-999	300	121.496827	31.221363	112937	2	-14.380000	-85.880000	37900	52	99362	1	-15.130000	-87.630000	37900	472	99186	2	-20.000000	-92.130000	37900	222	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:41:30.000	1234567890	112937	2	-999	-999	-999	-999	300	121.496850	31.221370	112937	2	-14.250000	-80.380000	37900	52	99362	1	-15.000000	-84.000000	37900	472	99186	2	-20.000000	-90.250000	37900	222	99561	1	-20.000000	-91.880000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:41:31.000	1234567890	112937	2	-999	-999	-999	-999	300	121.496850	31.221370	112937	2	-15.000000	-80.750000	37900	52	99362	1	-20.000000	-86.250000	37900	472	99561	1	-20.000000	-92.500000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:41:33.000	1234567890	112937	2	-999	-999	-999	-999	300	121.496885	31.221373	112937	2	-14.380000	-82.750000	37900	52	99362	1	-17.000000	-84.880000	37900	472	99561	1	-20.000000	-90.250000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:41:35.000	1234567890	112937	2	-999	-999	-999	-999	300	121.496898	31.221375	112937	2	-12.750000	-84.880000	37900	52	99362	1	-9.250000	-79.000000	37900	472	99186	2	-20.000000	-101.500000	37900	222	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:41:36.000	1234567890	99362	1	-999	-999	-999	-999	300	121.496978	31.221367	99362	1	-16.880000	-82.000000	37900	472	99186	2	-20.000000	-89.250000	37900	222	112937	2	-19.630000	-90.750000	37900	52	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:41:41.000	1234567890	99362	1	-999	-999	-999	-999	300	121.496978	31.221367	99362	1	-14.000000	-84.000000	37900	472	112937	2	-16.750000	-87.250000	37900	52	99362	2	-20.000000	-95.000000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:41:43.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497005	31.221363	99362	1	-16.250000	-82.380000	37900	472	112937	2	-20.000000	-88.750000	37900	52	99561	1	-20.000000	-93.000000	37900	445	99362	2	-20.000000	-999.000000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:41:44.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497028	31.221362	99362	1	-17.880000	-84.750000	37900	472	112937	2	-18.750000	-85.750000	37900	52	99362	2	-20.000000	-89.630000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:41:46.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497040	31.221363	99362	1	-15.750000	-81.750000	37900	472	99362	2	-20.000000	-89.630000	37900	471	112937	2	-20.000000	-91.130000	37900	52	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:41:50.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497090	31.221373	99362	1	-15.380000	-81.130000	37900	472	112937	2	-19.000000	-85.750000	37900	52	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:41:52.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497127	31.221377	99362	1	-16.380000	-83.250000	37900	472	112937	2	-17.380000	-83.500000	37900	52	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:41:55.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497157	31.221362	99362	1	-13.000000	-77.380000	37900	472	99362	2	-17.880000	-83.250000	37900	471	112937	2	-20.000000	-88.250000	37900	52	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:42:00.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497200	31.221345	99362	1	-14.130000	-80.250000	37900	472	99186	2	-20.000000	-86.380000	37900	222	112937	2	-20.000000	-92.130000	37900	52	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:42:02.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497223	31.221352	99362	1	-17.000000	-82.000000	37900	472	99362	2	-20.000000	-91.500000	37900	471	112937	2	-20.000000	-91.630000	37900	52	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:42:04.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497252	31.221362	99362	1	-12.130000	-81.500000	37900	472	99186	2	-20.000000	-92.750000	37900	222	112937	2	-20.000000	-94.130000	37900	52	99362	2	-20.000000	-999.000000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:42:06.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497263	31.221365	99362	1	-11.880000	-80.250000	37900	472	99186	2	-20.000000	-92.130000	37900	222	112937	2	-20.000000	-92.500000	37900	52	99362	2	-20.000000	-999.000000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:42:08.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497287	31.221377	99362	1	-11.130000	-76.130000	37900	472	112937	2	-20.000000	-91.250000	37900	52	99186	2	-20.000000	-93.000000	37900	222	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:42:11.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497335	31.221427	99362	1	-10.750000	-80.380000	37900	472	112937	2	-20.000000	-91.500000	37900	52	99362	2	-20.000000	-97.750000	37900	471	99186	2	-20.000000	-999.000000	37900	222	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:42:12.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497352	31.221445	99362	1	-11.380000	-78.380000	37900	472	112937	2	-20.000000	-92.630000	37900	52	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:42:15.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497373	31.221460	99362	1	-12.500000	-83.630000	37900	472	112937	2	-20.000000	-93.380000	37900	52	99362	2	-20.000000	-95.750000	37900	471	99561	1	-20.000000	-104.130000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:42:16.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497383	31.221468	99362	1	-10.250000	-80.630000	37900	472	112937	2	-20.000000	-90.630000	37900	52	99362	2	-20.000000	-96.750000	37900	471	99561	1	-20.000000	-99.880000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:42:18.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497403	31.221490	99362	1	-12.630000	-85.630000	37900	472	99362	2	-19.500000	-92.630000	37900	471	112937	2	-20.000000	-95.130000	37900	52	99561	1	-20.000000	-102.130000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:42:21.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497435	31.221517	99362	1	-12.380000	-82.630000	37900	472	112937	2	-20.000000	-96.250000	37900	52	99362	2	-20.000000	-100.750000	37900	471	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:42:22.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497445	31.221530	99362	1	-12.630000	-87.000000	37900	472	99561	1	-19.880000	-96.000000	37900	445	112937	2	-20.000000	-96.500000	37900	52	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:42:23.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497460	31.221542	99362	1	-11.130000	-86.130000	37900	472	112937	2	-20.000000	-96.380000	37900	52	99561	1	-20.000000	-102.380000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:42:24.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497483	31.221567	99362	1	-11.880000	-84.750000	37900	472	112937	2	-20.000000	-104.380000	37900	52	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:42:26.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497492	31.221582	99362	1	-11.880000	-83.130000	37900	472	112937	2	-20.000000	-98.630000	37900	52	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:42:27.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497508	31.221605	99362	1	-12.500000	-88.880000	37900	472	112937	2	-20.000000	-99.880000	37900	52	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:42:28.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497517	31.221617	99362	1	-11.500000	-87.000000	37900	472	112937	2	-20.000000	-97.880000	37900	52	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:42:29.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497522	31.221630	99362	1	-11.000000	-87.130000	37900	472	112937	2	-20.000000	-97.000000	37900	52	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:42:32.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497538	31.221662	99362	1	-12.130000	-88.000000	37900	472	112937	2	-20.000000	-99.880000	37900	52	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:42:33.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497543	31.221672	99362	1	-12.500000	-87.130000	37900	472	112937	2	-20.000000	-99.380000	37900	52	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:42:34.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497543	31.221680	99362	1	-13.000000	-89.380000	37900	472	99362	2	-20.000000	-101.250000	37900	471	112937	2	-20.000000	-101.250000	37900	52	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:42:37.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497542	31.221693	99362	1	-11.250000	-86.500000	37900	472	112937	2	-20.000000	-101.500000	37900	52	99561	1	-20.000000	-105.630000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:42:38.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497552	31.221700	99362	1	-12.000000	-90.250000	37900	472	112937	2	-20.000000	-103.000000	37900	52	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:42:40.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497570	31.221708	99362	1	-10.500000	-89.000000	37900	472	112937	2	-20.000000	-100.500000	37900	52	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:42:41.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497570	31.221708	99362	1	-11.500000	-90.130000	37900	472	112937	2	-20.000000	-103.500000	37900	52	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:42:42.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497582	31.221705	99362	1	-11.000000	-87.250000	37900	472	112937	2	-20.000000	-100.000000	37900	52	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:42:43.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497580	31.221707	99362	1	-12.130000	-88.880000	37900	472	112937	2	-20.000000	-101.500000	37900	52	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:42:44.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497580	31.221707	99362	1	-12.130000	-86.380000	37900	472	112937	2	-20.000000	-103.500000	37900	52	99561	1	-20.000000	-106.500000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:42:45.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497580	31.221707	99362	1	-10.500000	-89.250000	37900	472	112937	2	-20.000000	-104.380000	37900	52	99186	2	-20.000000	-999.000000	37900	222	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:42:46.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497580	31.221707	99362	1	-10.880000	-89.000000	37900	472	112937	2	-20.000000	-102.130000	37900	52	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:42:50.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497593	31.221727	99362	1	-12.250000	-88.880000	37900	472	112937	2	-20.000000	-101.380000	37900	52	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:42:52.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497608	31.221750	99362	1	-10.000000	-89.380000	37900	472	112937	2	-20.000000	-101.880000	37900	52	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:42:54.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497617	31.221762	99362	1	-7.130000	-88.000000	37900	472	112937	2	-17.130000	-98.000000	37900	52	99561	1	-20.000000	-105.880000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:42:56.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497638	31.221782	99362	1	-7.380000	-87.630000	37900	472	112937	2	-20.000000	-100.750000	37900	52	99561	1	-20.000000	-101.880000	37900	445	99186	2	-20.000000	-106.630000	37900	222	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:42:57.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497655	31.221798	99362	1	-7.500000	-89.000000	37900	472	112937	2	-20.000000	-102.380000	37900	52	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:42:58.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497670	31.221798	99362	1	-7.380000	-87.380000	37900	472	112937	2	-17.880000	-98.380000	37900	52	99186	2	-20.000000	-103.000000	37900	222	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:43:00.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497680	31.221802	99362	1	-7.750000	-88.000000	37900	472	112937	2	-17.250000	-99.500000	37900	52	99561	1	-20.000000	-109.380000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:43:02.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497713	31.221820	99362	1	-7.880000	-88.380000	37900	472	112937	2	-16.000000	-96.380000	37900	52	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:43:04.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497725	31.221825	99362	1	-6.630000	-87.000000	37900	472	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:43:06.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497747	31.221837	99362	1	-6.630000	-86.380000	37900	472	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:43:07.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497757	31.221847	99362	1	-6.630000	-83.880000	37900	472	113078	33	-10.250000	-116.000000	38950	450	99284	34	-16.630000	-120.500000	38950	98	99284	33	-16.500000	-123.000000	38950	97	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:43:08.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497767	31.221855	99362	1	-6.630000	-87.500000	37900	472	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:43:09.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497778	31.221867	99362	1	-8.630000	-87.000000	37900	472	113078	33	-7.500000	-114.130000	38950	450	99284	34	-13.750000	-119.500000	38950	98	99284	33	-17.750000	-125.500000	38950	97	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:43:11.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497807	31.221878	99362	1	-8.880000	-88.500000	37900	472	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:43:12.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497823	31.221880	99362	1	-7.880000	-90.880000	37900	472	113078	33	-11.130000	-117.750000	38950	450	99284	33	-14.500000	-119.630000	38950	97	99284	34	-17.380000	-120.380000	38950	98	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 11:43:13.000	1234567890	99362	1	-999	-999	-999	-999	300	121.497843	31.221877	99362	1	-8.250000	-89.130000	37900	472	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
