MRTime	IMSI	SRNCID	BestCellID	SRNTI	RAB	Delay	UE_TXPower	LCS_BIT	Longitude	Latitude	RNCID_1	CellID_1	EcNo_1	RSCP_1	RTT_1	UE_Rx_Tx_1	RNCID_2	CellID_2	EcNo_2	RSCP_2	RTT_2	UE_Rx_Tx_2	RNCID_3	CellID_3	EcNo_3	RSCP_3	RTT_3	UE_Rx_Tx_3	RNCID_4	CellID_4	EcNo_4	RSCP_4	RTT_4	UE_Rx_Tx_4	RNCID_5	CellID_5	EcNo_5	RSCP_5	RTT_5	UE_Rx_Tx_5	RNCID_6	CellID_6	EcNo_6	RSCP_6	RTT_6	UE_Rx_Tx_6
2016-05-10 14:41:51.000	123456788	103257	2	-999	-999	-999	-999	300	121.493387	31.217225	103257	2	-12.380000	-78.250000	37900	14	99112	2	-20.000000	-86.380000	37900	217	99112	1	-20.000000	-87.130000	37900	216	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:41:52.000	123456788	103257	2	-999	-999	-999	-999	300	121.493278	31.217182	103257	2	-10.750000	-78.250000	37900	14	99112	2	-20.000000	-91.500000	37900	217	99112	1	-20.000000	-87.130000	37900	216	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:41:53.000	123456788	103257	2	-999	-999	-999	-999	300	121.493222	31.217150	103257	2	-12.250000	-75.880000	37900	14	99112	2	-20.000000	-88.130000	37900	217	99112	1	-20.000000	-86.500000	37900	216	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:41:54.000	123456788	103257	2	-999	-999	-999	-999	300	121.493157	31.217125	103257	2	-13.250000	-83.750000	37900	14	99112	2	-19.130000	-89.880000	37900	217	99112	1	-20.000000	-92.000000	37900	216	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:41:55.000	123456788	103257	2	-999	-999	-999	-999	300	121.493085	31.217107	103257	2	-10.380000	-83.630000	37900	14	99112	2	-15.630000	-87.630000	37900	217	99112	1	-16.130000	-88.000000	37900	216	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:41:56.000	123456788	103257	2	-999	-999	-999	-999	300	121.493085	31.217107	103257	2	-12.380000	-88.880000	37900	14	99112	2	-11.380000	-88.000000	37900	217	99112	1	-11.880000	-88.000000	37900	216	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:41:57.000	123456788	103257	2	-999	-999	-999	-999	300	121.492925	31.217085	103257	2	-15.000000	-91.500000	37900	14	99112	2	-10.000000	-89.380000	37900	217	99112	1	-12.630000	-87.880000	37900	216	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:41:58.000	123456788	103257	2	-999	-999	-999	-999	300	121.492838	31.217075	103257	2	-18.250000	-93.130000	37900	14	99112	2	-9.000000	-87.750000	37900	217	99112	1	-12.500000	-86.250000	37900	216	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:41:59.000	123456788	103257	2	-999	-999	-999	-999	300	121.492755	31.217062	103257	2	-17.130000	-87.130000	37900	14	99112	2	-18.000000	-91.500000	37900	217	99112	1	-17.250000	-91.130000	37900	216	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:00.000	123456788	103257	2	-999	-999	-999	-999	300	121.492678	31.217045	103257	2	-17.750000	-89.750000	37900	14	99112	2	-14.630000	-91.380000	37900	217	99112	1	-15.130000	-86.630000	37900	216	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:01.000	123456788	99112	1	-999	-999	-999	-999	300	121.492678	31.217045	99112	1	-12.500000	-85.380000	37900	216	99112	2	-15.250000	-90.500000	37900	217	103257	2	-20.000000	-101.380000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:02.000	123456788	99112	1	-999	-999	-999	-999	300	121.492512	31.217022	99112	1	-15.380000	-85.250000	37900	216	99112	2	-17.250000	-87.130000	37900	217	103257	2	-20.000000	-100.000000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:03.000	123456788	99112	1	-999	-999	-999	-999	300	121.492423	31.217013	99112	1	-15.250000	-88.630000	37900	216	99112	2	-16.500000	-89.250000	37900	217	99112	3	-20.000000	-97.130000	37900	218	103257	2	-20.000000	-101.130000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:04.000	123456788	99112	1	-999	-999	-999	-999	300	121.492332	31.217007	99112	1	-14.250000	-91.750000	37900	216	99112	2	-14.500000	-92.380000	37900	217	99112	3	-20.000000	-106.130000	37900	218	103257	2	-20.000000	-105.380000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:05.000	123456788	99112	1	-999	-999	-999	-999	300	121.492235	31.217002	99112	1	-14.750000	-92.630000	37900	216	99112	2	-14.250000	-92.250000	37900	217	99112	3	-20.000000	-105.000000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:06.000	123456788	99112	1	-999	-999	-999	-999	300	121.492235	31.217002	99112	1	-14.000000	-91.880000	37900	216	99112	2	-17.250000	-96.750000	37900	217	99112	3	-20.000000	-104.000000	37900	218	99084	2	-20.000000	-107.500000	37900	33	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:07.000	123456788	99112	1	-999	-999	-999	-999	300	121.492035	31.216993	99112	1	-13.750000	-92.500000	37900	216	99112	2	-17.500000	-97.380000	37900	217	99112	3	-19.750000	-100.630000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:08.000	123456788	99112	1	-999	-999	-999	-999	300	121.491935	31.216990	99112	1	-13.250000	-89.000000	37900	216	99112	2	-20.000000	-98.250000	37900	217	99112	3	-20.000000	-101.500000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:09.000	123456788	99112	1	-999	-999	-999	-999	300	121.491837	31.216987	99112	1	-11.380000	-90.000000	37900	216	99112	2	-15.250000	-93.500000	37900	217	99112	3	-14.750000	-97.630000	37900	218	99084	2	-20.000000	-99.880000	37900	33	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:10.000	123456788	99112	1	-999	-999	-999	-999	300	121.491742	31.216987	99112	1	-13.880000	-89.880000	37900	216	99112	2	-17.380000	-93.000000	37900	217	99112	3	-17.500000	-93.630000	37900	218	99084	2	-20.000000	-100.500000	37900	33	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:11.000	123456788	99112	1	-999	-999	-999	-999	300	121.491742	31.216987	99112	1	-14.250000	-87.130000	37900	216	99112	3	-18.630000	-92.500000	37900	218	99112	2	-20.000000	-94.380000	37900	217	99084	2	-20.000000	-97.880000	37900	33	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:12.000	123456788	99112	1	-999	-999	-999	-999	300	121.491555	31.216992	99112	1	-14.250000	-88.000000	37900	216	99112	3	-19.630000	-96.500000	37900	218	99112	2	-20.000000	-96.630000	37900	217	99084	2	-16.380000	-92.500000	37900	33	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:13.000	123456788	99112	1	-999	-999	-999	-999	300	121.491467	31.216988	99112	1	-13.630000	-87.750000	37900	216	99112	3	-15.630000	-89.500000	37900	218	99112	2	-20.000000	-96.130000	37900	217	99084	2	-20.000000	-97.250000	37900	33	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:14.000	123456788	99112	1	-999	-999	-999	-999	300	121.491387	31.216987	99112	1	-13.750000	-87.630000	37900	216	99112	3	-17.250000	-89.880000	37900	218	99084	2	-20.000000	-96.000000	37900	33	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:15.000	123456788	99112	1	-999	-999	-999	-999	300	121.491313	31.216982	99112	1	-12.880000	-85.630000	37900	216	99112	3	-12.880000	-85.880000	37900	218	99084	2	-20.000000	-93.880000	37900	33	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:16.000	123456788	99112	1	-999	-999	-999	-999	300	121.491313	31.216982	99112	1	-14.000000	-84.880000	37900	216	99112	3	-13.750000	-84.750000	37900	218	99112	2	-19.630000	-89.380000	37900	217	99084	2	-20.000000	-91.630000	37900	33	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:17.000	123456788	99112	1	-999	-999	-999	-999	300	121.491190	31.216953	99112	1	-13.380000	-82.880000	37900	216	99112	3	-11.630000	-80.630000	37900	218	99084	2	-20.000000	-89.000000	37900	33	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:18.000	123456788	99112	1	-999	-999	-999	-999	300	121.491122	31.216963	99112	1	-12.880000	-75.130000	37900	216	99112	3	-18.380000	-81.380000	37900	218	99112	2	-20.000000	-87.500000	37900	217	99084	2	-20.000000	-83.630000	37900	33	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:19.000	123456788	99112	1	-999	-999	-999	-999	300	121.491052	31.216968	99112	1	-13.130000	-78.500000	37900	216	99112	3	-14.750000	-81.000000	37900	218	99084	2	-20.000000	-87.000000	37900	33	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:20.000	123456788	99112	1	-999	-999	-999	-999	300	121.490975	31.216972	99112	1	-13.500000	-73.380000	37900	216	99112	3	-14.500000	-74.500000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:21.000	123456788	99112	1	-999	-999	-999	-999	300	121.490975	31.216972	99112	1	-12.630000	-74.380000	37900	216	99112	3	-13.880000	-76.630000	37900	218	99084	2	-20.000000	-84.880000	37900	33	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:22.000	123456788	99112	1	-999	-999	-999	-999	300	121.490795	31.216987	99112	1	-12.750000	-75.380000	37900	216	99112	3	-9.000000	-71.750000	37900	218	99112	2	-20.000000	-94.380000	37900	217	99084	2	-20.000000	-85.130000	37900	33	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:23.000	123456788	99112	1	-999	-999	-999	-999	300	121.490692	31.217000	99112	1	-14.500000	-71.500000	37900	216	99112	3	-10.250000	-72.500000	37900	218	99084	2	-19.250000	-80.630000	37900	33	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:24.000	123456788	99112	1	-999	-999	-999	-999	300	121.490578	31.217020	99112	1	-19.130000	-68.000000	37900	216	99112	3	-13.380000	-66.630000	37900	218	99084	2	-20.000000	-83.750000	37900	33	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:25.000	123456788	99112	1	-999	-999	-999	-999	300	121.490475	31.217037	99112	1	-20.000000	-71.500000	37900	216	99112	3	-11.250000	-64.380000	37900	218	99084	2	-20.000000	-76.630000	37900	33	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:26.000	123456788	99112	3	-999	-999	-999	-999	300	121.490475	31.217037	99112	3	-12.750000	-67.500000	37900	218	99112	1	-19.000000	-75.750000	37900	216	99084	2	-20.000000	-999.000000	37900	33	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:27.000	123456788	99112	3	-999	-999	-999	-999	300	121.490262	31.217073	99112	3	-13.380000	-70.130000	37900	218	99112	1	-16.880000	-76.380000	37900	216	99084	2	-20.000000	-79.380000	37900	33	99084	3	-20.000000	-84.250000	37900	34	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:28.000	123456788	99112	3	-999	-999	-999	-999	300	121.490155	31.217090	99112	3	-13.500000	-70.500000	37900	218	99112	1	-17.630000	-76.000000	37900	216	99084	2	-20.000000	-77.500000	37900	33	99084	3	-20.000000	-78.130000	37900	34	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:29.000	123456788	99112	3	-999	-999	-999	-999	300	121.490047	31.217103	99112	3	-17.500000	-81.250000	37900	218	99084	2	-14.500000	-76.630000	37900	33	99084	3	-11.750000	-73.750000	37900	34	99084	1	-20.000000	-82.630000	37900	35	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:30.000	123456788	99084	3	-999	-999	-999	-999	300	121.489940	31.217118	99084	3	-8.380000	-73.750000	37900	34	99112	3	-11.750000	-81.630000	37900	218	99084	2	-19.250000	-86.130000	37900	33	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:31.000	123456788	99084	3	-999	-999	-999	-999	300	121.489940	31.217118	99084	3	-14.500000	-74.880000	37900	34	99112	3	-20.000000	-81.380000	37900	218	99121	1	-20.000000	-84.880000	37900	255	99084	2	-20.000000	-999.000000	37900	33	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:32.000	123456788	99084	3	-999	-999	-999	-999	300	121.489758	31.217147	99084	3	-13.250000	-65.500000	37900	34	99084	1	-20.000000	-75.380000	37900	35	99121	2	-20.000000	-78.250000	37900	256	99112	3	-20.000000	-87.880000	37900	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:33.000	123456788	99084	3	-999	-999	-999	-999	300	121.489673	31.217162	99084	3	-13.000000	-74.250000	37900	34	99084	2	-20.000000	-83.750000	37900	33	99112	3	-20.000000	-86.750000	37900	218	99121	1	-19.500000	-87.250000	37900	255	99121	2	-20.000000	-90.000000	37900	256	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:34.000	123456788	99084	3	-999	-999	-999	-999	300	121.489593	31.217175	99084	3	-13.500000	-70.000000	37900	34	99121	1	-20.000000	-91.880000	37900	255	99084	2	-20.000000	-999.000000	37900	33	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:35.000	123456788	99084	3	-999	-999	-999	-999	300	121.489517	31.217190	99084	3	-13.380000	-69.000000	37900	34	99121	1	-20.000000	-77.380000	37900	255	99121	2	-20.000000	-81.880000	37900	256	99084	2	-20.000000	-82.250000	37900	33	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:36.000	123456788	99084	3	-999	-999	-999	-999	300	121.489517	31.217190	99084	3	-9.380000	-65.130000	37900	34	99121	1	-20.000000	-85.250000	37900	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:37.000	123456788	99084	3	-999	-999	-999	-999	300	121.489393	31.217212	99084	3	-10.250000	-69.880000	37900	34	99121	1	-20.000000	-88.130000	37900	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:38.000	123456788	99084	3	-999	-999	-999	-999	300	121.489343	31.217218	99084	3	-9.000000	-63.380000	37900	34	99121	2	-20.000000	-75.000000	37900	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:39.000	123456788	99084	3	-999	-999	-999	-999	300	121.489303	31.217220	99084	3	-8.380000	-59.880000	37900	34	99121	2	-20.000000	-74.130000	37900	256	99084	2	-20.000000	-75.130000	37900	33	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:40.000	123456788	99084	3	-999	-999	-999	-999	300	121.489265	31.217220	99084	3	-10.250000	-72.130000	37900	34	99121	1	-16.000000	-78.630000	37900	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:41.000	123456788	99084	3	-999	-999	-999	-999	300	121.489265	31.217220	99084	3	-9.750000	-70.750000	37900	34	99121	1	-20.000000	-82.750000	37900	255	99121	2	-20.000000	-82.880000	37900	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:42.000	123456788	99084	3	-999	-999	-999	-999	300	121.489203	31.217223	99084	3	-10.130000	-69.750000	37900	34	99121	1	-15.130000	-79.630000	37900	255	99121	2	-20.000000	-83.630000	37900	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:43.000	123456788	99084	3	-999	-999	-999	-999	300	121.489188	31.217228	99084	3	-10.750000	-72.880000	37900	34	99121	1	-14.130000	-79.000000	37900	255	99121	2	-20.000000	-84.750000	37900	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:44.000	123456788	99084	3	-999	-999	-999	-999	300	121.489183	31.217227	99084	3	-10.630000	-73.630000	37900	34	99121	1	-18.250000	-81.380000	37900	255	99121	2	-20.000000	-84.500000	37900	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:45.000	123456788	99084	3	-999	-999	-999	-999	300	121.489182	31.217227	99084	3	-10.250000	-73.630000	37900	34	99121	1	-13.380000	-77.500000	37900	255	99121	2	-20.000000	-86.250000	37900	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:46.000	123456788	99084	3	-999	-999	-999	-999	300	121.489182	31.217227	99084	3	-10.250000	-73.500000	37900	34	99121	1	-13.500000	-76.000000	37900	255	99121	2	-20.000000	-85.630000	37900	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:47.000	123456788	99084	3	-999	-999	-999	-999	300	121.489182	31.217227	99084	3	-10.000000	-72.500000	37900	34	99121	1	-14.880000	-76.880000	37900	255	99121	2	-20.000000	-84.500000	37900	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:48.000	123456788	99084	3	-999	-999	-999	-999	300	121.489182	31.217227	99084	3	-10.380000	-72.000000	37900	34	99121	1	-16.380000	-77.500000	37900	255	99121	2	-20.000000	-83.130000	37900	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:49.000	123456788	99084	3	-999	-999	-999	-999	300	121.489182	31.217227	99084	3	-10.250000	-72.500000	37900	34	99121	1	-14.750000	-76.750000	37900	255	99121	2	-19.750000	-83.250000	37900	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 14:42:50.000	123456788	99084	3	-999	-999	-999	-999	300	121.489182	31.217227	99084	3	-10.500000	-71.500000	37900	34	99121	1	-15.000000	-75.750000	37900	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
