MRTime	IMSI	SRNCID	BestCellID	SRNTI	RAB	Delay	UE_TXPower	LCS_BIT	Longitude	Latitude	RNCID_1	CellID_1	EcNo_1	RSCP_1	RTT_1	UE_Rx_Tx_1	RNCID_2	CellID_2	EcNo_2	RSCP_2	RTT_2	UE_Rx_Tx_2	RNCID_3	CellID_3	EcNo_3	RSCP_3	RTT_3	UE_Rx_Tx_3	RNCID_4	CellID_4	EcNo_4	RSCP_4	RTT_4	UE_Rx_Tx_4	RNCID_5	CellID_5	EcNo_5	RSCP_5	RTT_5	UE_Rx_Tx_5	RNCID_6	CellID_6	EcNo_6	RSCP_6	RTT_6	UE_Rx_Tx_6
2016-05-03 17:03:17.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493508	31.217363	103257	2	-12.880000	-78.000000	37900	14	99112	2	-18.750000	-89.380000	37900	217	99112	1	-20.000000	-93.130000	37900	216	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:03:18.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493512	31.217367	103257	2	-12.880000	-78.380000	37900	14	99112	2	-18.130000	-88.130000	37900	217	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:03:19.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493513	31.217365	103257	2	-12.880000	-78.500000	37900	14	99112	2	-19.750000	-89.880000	37900	217	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:03:20.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493513	31.217368	103257	2	-12.880000	-78.500000	37900	14	99112	2	-18.250000	-88.880000	37900	217	99112	1	-20.000000	-109.380000	37900	216	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:03:21.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493513	31.217368	103257	2	-12.880000	-80.750000	37900	14	99112	2	-20.000000	-91.750000	37900	217	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:03:22.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493513	31.217373	103257	2	-12.750000	-80.000000	37900	14	99112	2	-20.000000	-91.630000	37900	217	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:03:23.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493517	31.217377	103257	2	-12.880000	-78.750000	37900	14	99112	2	-20.000000	-88.000000	37900	217	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:03:24.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493513	31.217382	103257	2	-12.880000	-81.880000	37900	14	99112	2	-20.000000	-91.380000	37900	217	99112	1	-20.000000	-105.880000	37900	216	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:03:25.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493508	31.217383	103257	2	-12.880000	-81.000000	37900	14	99112	2	-20.000000	-89.250000	37900	217	99112	1	-20.000000	-96.000000	37900	216	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:03:26.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493497	31.217388	103257	2	-12.880000	-78.250000	37900	14	99112	2	-20.000000	-93.000000	37900	217	99112	1	-20.000000	-93.250000	37900	216	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:03:27.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493488	31.217390	103257	2	-12.880000	-82.000000	37900	14	99112	2	-20.000000	-92.500000	37900	217	99112	1	-20.000000	-92.500000	37900	216	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:03:28.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493487	31.217397	103257	2	-12.880000	-78.500000	37900	14	99112	2	-20.000000	-85.500000	37900	217	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:03:29.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493485	31.217397	103257	2	-12.750000	-78.500000	37900	14	99112	2	-20.000000	-85.380000	37900	217	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:03:30.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493485	31.217397	103257	2	-13.000000	-77.380000	37900	14	99112	2	-20.000000	-87.380000	37900	217	99112	1	-20.000000	-86.000000	37900	216	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:03:31.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493480	31.217400	103257	2	-12.880000	-75.880000	37900	14	99112	2	-20.000000	-87.880000	37900	217	99112	1	-20.000000	-95.250000	37900	216	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:03:32.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493480	31.217400	103257	2	-13.130000	-78.880000	37900	14	99112	2	-16.380000	-81.880000	37900	217	99112	1	-20.000000	-92.630000	37900	216	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:03:33.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493472	31.217390	103257	2	-12.880000	-72.500000	37900	14	99112	2	-20.000000	-89.880000	37900	217	99112	1	-20.000000	-86.500000	37900	216	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:03:34.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493465	31.217380	103257	2	-12.880000	-74.500000	37900	14	99112	2	-20.000000	-90.250000	37900	217	99112	1	-20.000000	-91.880000	37900	216	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:03:35.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493457	31.217370	103257	2	-12.880000	-73.250000	37900	14	99112	2	-20.000000	-83.750000	37900	217	99112	1	-20.000000	-89.250000	37900	216	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:03:36.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493457	31.217370	103257	2	-12.880000	-72.630000	37900	14	99112	2	-20.000000	-83.380000	37900	217	99112	1	-20.000000	-90.880000	37900	216	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:03:37.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493445	31.217360	103257	2	-12.750000	-73.250000	37900	14	99112	2	-20.000000	-86.500000	37900	217	99112	1	-20.000000	-90.000000	37900	216	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:03:38.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493443	31.217363	103257	2	-12.880000	-75.130000	37900	14	99112	2	-20.000000	-89.380000	37900	217	99112	1	-20.000000	-89.500000	37900	216	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:03:39.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493443	31.217370	103257	2	-12.880000	-71.130000	37900	14	99112	2	-20.000000	-85.000000	37900	217	99112	1	-20.000000	-88.130000	37900	216	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:03:40.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493445	31.217377	103257	2	-12.880000	-75.000000	37900	14	99112	2	-20.000000	-87.130000	37900	217	99112	1	-20.000000	-82.880000	37900	216	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:03:41.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493445	31.217377	103257	2	-12.880000	-76.500000	37900	14	99112	2	-20.000000	-85.130000	37900	217	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:03:42.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493453	31.217393	103257	2	-12.880000	-73.880000	37900	14	99112	2	-20.000000	-89.380000	37900	217	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:03:43.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493460	31.217402	103257	2	-12.750000	-76.130000	37900	14	99112	2	-20.000000	-85.500000	37900	217	99112	1	-20.000000	-88.500000	37900	216	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:03:44.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493470	31.217412	103257	2	-12.880000	-73.250000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:03:45.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493482	31.217420	103257	2	-12.750000	-74.380000	37900	14	99112	2	-20.000000	-87.880000	37900	217	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:03:46.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493482	31.217420	103257	2	-12.750000	-69.880000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:03:47.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493507	31.217450	103257	2	-12.880000	-68.630000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:03:48.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493530	31.217477	103257	2	-12.630000	-69.750000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:03:49.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493547	31.217508	103257	2	-12.880000	-73.130000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:03:50.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493570	31.217545	103257	2	-12.880000	-74.750000	37900	14	99112	2	-20.000000	-88.880000	37900	217	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:03:51.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493570	31.217545	103257	2	-12.750000	-73.500000	37900	14	99112	2	-20.000000	-87.000000	37900	217	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:03:52.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493618	31.217615	103257	2	-12.880000	-76.250000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:03:53.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493630	31.217645	103257	2	-12.880000	-75.130000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:03:54.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493640	31.217670	103257	2	-12.880000	-75.130000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:03:55.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493642	31.217697	103257	2	-12.880000	-73.250000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:03:56.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493642	31.217697	103257	2	-12.750000	-72.000000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:03:57.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493652	31.217747	103257	2	-12.750000	-71.500000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:03:58.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493655	31.217770	103257	2	-12.880000	-76.380000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:03:59.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493662	31.217792	103257	2	-12.880000	-70.880000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:04:00.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493667	31.217817	103257	2	-12.750000	-76.630000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:04:01.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493673	31.217843	103257	2	-12.880000	-73.630000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:04:02.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493677	31.217873	103257	2	-12.630000	-72.500000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:04:03.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493682	31.217898	103257	2	-12.880000	-70.250000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:04:04.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493683	31.217915	103257	2	-12.880000	-75.380000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:04:05.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493683	31.217923	103257	2	-12.880000	-70.130000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:04:06.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493682	31.217927	103257	2	-12.880000	-70.880000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:04:07.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493682	31.217927	103257	2	-12.880000	-70.500000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:04:08.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493682	31.217927	103257	2	-12.880000	-70.880000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:04:09.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493680	31.217927	103257	2	-12.880000	-70.250000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:04:10.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493680	31.217925	103257	2	-12.880000	-70.630000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:04:11.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493678	31.217925	103257	2	-12.750000	-72.380000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:04:12.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493678	31.217925	103257	2	-12.750000	-70.630000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:04:13.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493678	31.217925	103257	2	-12.880000	-72.000000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 17:04:14.000	1234567890	103257	2	-999	-999	-999	-999	300	121.493678	31.217925	103257	2	-12.880000	-71.000000	37900	14	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
