MRTime	IMSI	SRNCID	BestCellID	SRNTI	RAB	Delay	UE_TXPower	LCS_BIT	Longitude	Latitude	RNCID_1	CellID_1	EcNo_1	RSCP_1	RTT_1	UE_Rx_Tx_1	RNCID_2	CellID_2	EcNo_2	RSCP_2	RTT_2	UE_Rx_Tx_2	RNCID_3	CellID_3	EcNo_3	RSCP_3	RTT_3	UE_Rx_Tx_3	RNCID_4	CellID_4	EcNo_4	RSCP_4	RTT_4	UE_Rx_Tx_4	RNCID_5	CellID_5	EcNo_5	RSCP_5	RTT_5	UE_Rx_Tx_5	RNCID_6	CellID_6	EcNo_6	RSCP_6	RTT_6	UE_Rx_Tx_6
2016-05-03 19:13:20.000	1234567890	99134	3	-999	-999	-999	-999	300	121.478500	31.219143	99134	3	-14.630000	-95.750000	37900	89	99134	1	-20.000000	-99.880000	37900	88	103242	1	-20.000000	-103.880000	37900	134	99166	1	-20.000000	-110.130000	37900	115	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:13:21.000	1234567890	99134	3	-999	-999	-999	-999	300	121.478552	31.219187	99134	3	-13.250000	-95.380000	37900	89	103242	1	-18.880000	-102.500000	37900	134	99134	1	-20.000000	-102.880000	37900	88	99166	1	-20.000000	-105.000000	37900	115	103242	2	-20.000000	-108.250000	37900	132	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:13:22.000	1234567890	99134	3	-999	-999	-999	-999	300	121.478552	31.219187	99134	3	-14.130000	-93.380000	37900	89	103242	2	-19.000000	-96.880000	37900	132	103242	1	-19.630000	-97.380000	37900	134	99166	1	-20.000000	-99.750000	37900	115	99134	1	-20.000000	-103.500000	37900	88	99436	1	-20.000000	-999.000000	37900	475
2016-05-03 19:13:23.000	1234567890	99134	3	-999	-999	-999	-999	300	121.478638	31.219280	99134	3	-14.630000	-88.750000	37900	89	103242	1	-12.380000	-94.630000	37900	134	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:13:24.000	1234567890	99134	3	-999	-999	-999	-999	300	121.478680	31.219325	99134	3	-14.750000	-88.750000	37900	89	99166	1	-20.000000	-99.250000	37900	115	103242	1	-20.000000	-104.380000	37900	134	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:13:25.000	1234567890	99134	3	-999	-999	-999	-999	300	121.478727	31.219367	99134	3	-13.630000	-96.250000	37900	89	99166	1	-15.500000	-97.380000	37900	115	99436	1	-20.000000	-104.250000	37900	475	103242	1	-20.000000	-105.750000	37900	134	103242	2	-20.000000	-106.500000	37900	132	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:13:26.000	1234567890	99134	3	-999	-999	-999	-999	300	121.478775	31.219403	99134	3	-14.750000	-93.380000	37900	89	99166	1	-17.000000	-98.130000	37900	115	99436	1	-20.000000	-101.130000	37900	475	103242	1	-20.000000	-107.380000	37900	134	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:13:27.000	1234567890	99134	3	-999	-999	-999	-999	300	121.478825	31.219437	99134	3	-13.880000	-93.000000	37900	89	99166	1	-15.130000	-96.000000	37900	115	103242	1	-20.000000	-101.880000	37900	134	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:13:28.000	1234567890	99134	3	-999	-999	-999	-999	300	121.478880	31.219457	99134	3	-13.250000	-90.630000	37900	89	103242	1	-20.000000	-101.500000	37900	134	103242	2	-20.000000	-107.250000	37900	132	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:13:29.000	1234567890	99134	3	-999	-999	-999	-999	300	121.478933	31.219467	99134	3	-13.500000	-93.630000	37900	89	99166	1	-20.000000	-104.500000	37900	115	99436	1	-20.000000	-110.630000	37900	475	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:13:30.000	1234567890	99134	3	-999	-999	-999	-999	300	121.478982	31.219472	99134	3	-13.630000	-94.880000	37900	89	112933	2	-19.630000	-102.380000	37900	409	99436	1	-20.000000	-107.630000	37900	475	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:13:31.000	1234567890	99134	3	-999	-999	-999	-999	300	121.479023	31.219472	99134	3	-13.380000	-91.750000	37900	89	112933	2	-20.000000	-101.000000	37900	409	103242	1	-20.000000	-106.880000	37900	134	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:13:32.000	1234567890	99134	3	-999	-999	-999	-999	300	121.479062	31.219468	99134	3	-13.000000	-87.130000	37900	89	112933	2	-18.750000	-98.000000	37900	409	99436	1	-20.000000	-100.000000	37900	475	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:13:33.000	1234567890	99134	3	-999	-999	-999	-999	300	121.479093	31.219462	99134	3	-13.380000	-91.630000	37900	89	112933	2	-17.000000	-97.500000	37900	409	99436	1	-20.000000	-105.250000	37900	475	103242	1	-20.000000	-117.630000	37900	134	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:13:34.000	1234567890	99134	3	-999	-999	-999	-999	300	121.479118	31.219447	99134	3	-14.250000	-97.000000	37900	89	112933	2	-14.500000	-98.380000	37900	409	116762	1	-20.000000	-106.250000	37900	380	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:13:35.000	1234567890	99134	3	-999	-999	-999	-999	300	121.479142	31.219427	99134	3	-13.750000	-93.750000	37900	89	112933	2	-11.130000	-91.000000	37900	409	99436	1	-20.000000	-103.750000	37900	475	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:13:36.000	1234567890	99134	3	-999	-999	-999	-999	300	121.479163	31.219402	99134	3	-13.880000	-93.880000	37900	89	112933	2	-15.750000	-95.130000	37900	409	99436	1	-16.130000	-95.880000	37900	475	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:13:37.000	1234567890	99134	3	-999	-999	-999	-999	300	121.479188	31.219372	99134	3	-13.500000	-95.130000	37900	89	112933	2	-17.500000	-98.380000	37900	409	99436	1	-20.000000	-105.000000	37900	475	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:13:38.000	1234567890	99134	3	-999	-999	-999	-999	300	121.479215	31.219335	99134	3	-13.380000	-93.380000	37900	89	112933	2	-17.000000	-95.500000	37900	409	116762	1	-20.000000	-102.000000	37900	380	99436	1	-20.000000	-102.000000	37900	475	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:13:39.000	1234567890	99134	3	-999	-999	-999	-999	300	121.479242	31.219293	99134	3	-13.880000	-95.750000	37900	89	112933	2	-12.130000	-92.500000	37900	409	116762	1	-18.500000	-98.500000	37900	380	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:13:40.000	1234567890	99134	3	-999	-999	-999	-999	300	121.479272	31.219250	99134	3	-13.500000	-92.500000	37900	89	112933	2	-16.130000	-94.630000	37900	409	99436	1	-19.130000	-98.380000	37900	475	116762	1	-19.500000	-98.630000	37900	380	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:13:41.000	1234567890	99134	3	-999	-999	-999	-999	300	121.479302	31.219200	99134	3	-13.380000	-90.380000	37900	89	112933	2	-17.380000	-94.250000	37900	409	116762	1	-20.000000	-97.380000	37900	380	99178	1	-20.000000	-113.130000	37900	117	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:13:42.000	1234567890	99134	3	-999	-999	-999	-999	300	121.479330	31.219143	99134	3	-13.500000	-90.630000	37900	89	112933	2	-11.880000	-94.750000	37900	409	116762	1	-15.380000	-98.000000	37900	380	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:13:43.000	1234567890	99134	3	-999	-999	-999	-999	300	121.479330	31.219143	99134	3	-13.380000	-90.750000	37900	89	112933	2	-12.630000	-94.130000	37900	409	116762	1	-18.250000	-97.750000	37900	380	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:13:44.000	1234567890	99134	3	-999	-999	-999	-999	300	121.479360	31.219080	99134	3	-14.000000	-91.750000	37900	89	112933	2	-8.130000	-90.630000	37900	409	116762	1	-18.130000	-95.630000	37900	380	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:13:45.000	1234567890	112933	2	-999	-999	-999	-999	300	121.479393	31.219012	112933	2	-10.880000	-89.380000	37900	409	116762	1	-12.630000	-94.380000	37900	380	99134	3	-20.000000	-103.380000	37900	89	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:13:46.000	1234567890	112933	2	-999	-999	-999	-999	300	121.479420	31.218940	112933	2	-10.750000	-88.380000	37900	409	116762	1	-18.500000	-97.630000	37900	380	99134	3	-20.000000	-99.380000	37900	89	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:13:47.000	1234567890	112933	2	-999	-999	-999	-999	300	121.479462	31.218867	112933	2	-10.880000	-85.250000	37900	409	116762	1	-15.250000	-89.750000	37900	380	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:13:48.000	1234567890	112933	2	-999	-999	-999	-999	300	121.479500	31.218793	112933	2	-10.630000	-84.630000	37900	409	116762	1	-15.750000	-90.630000	37900	380	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:13:49.000	1234567890	112933	2	-999	-999	-999	-999	300	121.479542	31.218717	112933	2	-10.380000	-79.750000	37900	409	116762	1	-20.000000	-92.250000	37900	380	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:13:50.000	1234567890	112933	2	-999	-999	-999	-999	300	121.479653	31.218555	112933	2	-10.380000	-78.000000	37900	409	116762	1	-19.130000	-87.250000	37900	380	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:13:51.000	1234567890	112933	2	-999	-999	-999	-999	300	121.479697	31.218453	112933	2	-10.130000	-69.630000	37900	409	116762	1	-20.000000	-85.880000	37900	380	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:13:52.000	1234567890	112933	2	-999	-999	-999	-999	300	121.479697	31.218453	112933	2	-10.250000	-64.500000	37900	409	116762	1	-20.000000	-89.500000	37900	380	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:13:53.000	1234567890	112933	2	-999	-999	-999	-999	300	121.479808	31.218263	112933	2	-10.380000	-69.880000	37900	409	116762	1	-20.000000	-79.750000	37900	380	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:13:54.000	1234567890	112933	2	-999	-999	-999	-999	300	121.479862	31.218163	112933	2	-10.380000	-70.380000	37900	409	116762	1	-20.000000	-80.380000	37900	380	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:13:55.000	1234567890	112933	2	-999	-999	-999	-999	300	121.479917	31.218062	112933	2	-10.750000	-75.250000	37900	409	116762	1	-16.130000	-80.000000	37900	380	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:13:56.000	1234567890	112933	2	-999	-999	-999	-999	300	121.479970	31.217960	112933	2	-12.380000	-75.500000	37900	409	116762	1	-9.500000	-72.880000	37900	380	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:13:57.000	1234567890	112933	2	-999	-999	-999	-999	300	121.480098	31.217783	112933	2	-11.500000	-78.380000	37900	409	116762	1	-10.500000	-76.880000	37900	380	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:13:58.000	1234567890	112933	2	-999	-999	-999	-999	300	121.480165	31.217663	112933	2	-11.630000	-78.380000	37900	409	116762	1	-12.130000	-80.380000	37900	380	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:13:59.000	1234567890	112933	2	-999	-999	-999	-999	300	121.480223	31.217520	112933	2	-13.000000	-82.630000	37900	409	116762	1	-9.130000	-78.630000	37900	380	99352	3	-20.000000	-93.250000	37900	374	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:14:00.000	1234567890	112933	2	-999	-999	-999	-999	300	121.480270	31.217392	112933	2	-13.500000	-82.880000	37900	409	116762	1	-13.500000	-81.500000	37900	380	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:14:01.000	1234567890	112933	2	-999	-999	-999	-999	300	121.480367	31.217278	112933	2	-12.880000	-86.000000	37900	409	116762	1	-7.500000	-78.880000	37900	380	116783	3	-20.000000	-95.380000	37900	104	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:14:02.000	1234567890	116762	1	-999	-999	-999	-999	300	121.480367	31.217278	116762	1	-14.500000	-84.880000	37900	380	116783	3	-12.380000	-84.250000	37900	104	112933	2	-15.250000	-85.750000	37900	409	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:14:03.000	1234567890	116783	3	-999	-999	-999	-999	300	121.480428	31.217143	116783	3	-20.000000	-86.000000	37900	104	116783	2	-20.000000	-90.500000	37900	102	112933	2	-20.000000	-90.130000	37900	409	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:14:04.000	1234567890	116783	3	-999	-999	-999	-999	300	121.480483	31.217032	116783	3	-14.130000	-80.880000	37900	104	112933	2	-20.000000	-92.750000	37900	409	116762	1	-20.000000	-96.250000	37900	380	116783	2	-20.000000	-106.630000	37900	102	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:14:05.000	1234567890	116783	3	-999	-999	-999	-999	300	121.480550	31.216805	116783	3	-12.630000	-78.250000	37900	104	112933	2	-20.000000	-88.500000	37900	409	116762	1	-20.000000	-89.380000	37900	380	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:14:06.000	1234567890	116783	3	-999	-999	-999	-999	300	121.480550	31.216805	116783	3	-12.630000	-85.630000	37900	104	112933	2	-18.380000	-90.630000	37900	409	116762	1	-20.000000	-96.500000	37900	380	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:14:07.000	1234567890	116783	3	-999	-999	-999	-999	300	121.480657	31.216633	116783	3	-12.250000	-87.500000	37900	104	112933	2	-13.630000	-87.750000	37900	409	116762	1	-20.000000	-99.000000	37900	380	116783	1	-20.000000	-104.250000	37900	103	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:14:08.000	1234567890	116783	3	-999	-999	-999	-999	300	121.480707	31.216545	116783	3	-12.380000	-90.250000	37900	104	99178	3	-17.750000	-94.130000	37900	119	112933	2	-15.880000	-94.380000	37900	409	116783	2	-20.000000	-103.750000	37900	102	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:14:09.000	1234567890	116783	3	-999	-999	-999	-999	300	121.480763	31.216458	116783	3	-13.500000	-91.380000	37900	104	112933	2	-15.880000	-94.380000	37900	409	99178	2	-17.880000	-99.130000	37900	118	99178	3	-18.380000	-99.500000	37900	119	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:14:10.000	1234567890	116783	3	-999	-999	-999	-999	300	121.480763	31.216458	116783	3	-13.250000	-92.500000	37900	104	112933	2	-14.880000	-94.630000	37900	409	99178	1	-20.000000	-100.250000	37900	117	99178	2	-19.250000	-100.750000	37900	118	116783	2	-19.630000	-101.130000	37900	102	99178	3	-20.000000	-103.500000	37900	119
2016-05-03 19:14:11.000	1234567890	116783	3	-999	-999	-999	-999	300	121.480812	31.216363	116783	3	-13.250000	-95.500000	37900	104	112933	2	-16.880000	-98.130000	37900	409	99178	1	-18.250000	-99.630000	37900	117	116783	2	-18.880000	-100.880000	37900	102	99178	3	-20.000000	-102.380000	37900	119	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:14:12.000	1234567890	116783	3	-999	-999	-999	-999	300	121.480812	31.216363	116783	3	-13.130000	-98.380000	37900	104	112933	2	-15.130000	-100.130000	37900	409	99178	3	-19.380000	-103.750000	37900	119	99178	1	-20.000000	-106.000000	37900	117	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:14:13.000	1234567890	116783	3	-999	-999	-999	-999	300	121.480907	31.216190	116783	3	-12.880000	-98.380000	37900	104	112933	2	-14.250000	-97.630000	37900	409	99178	1	-16.380000	-99.750000	37900	117	99178	2	-16.880000	-101.750000	37900	118	99178	3	-20.000000	-104.750000	37900	119	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:14:14.000	1234567890	116783	3	-999	-999	-999	-999	300	121.480948	31.216113	116783	3	-13.380000	-99.750000	37900	104	112933	2	-13.130000	-98.380000	37900	409	99178	1	-18.130000	-102.750000	37900	117	99178	3	-18.880000	-103.500000	37900	119	99178	2	-19.380000	-104.500000	37900	118	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:14:15.000	1234567890	116783	3	-999	-999	-999	-999	300	121.480950	31.216058	116783	3	-15.380000	-101.630000	37900	104	99178	2	-14.000000	-100.880000	37900	118	99178	1	-14.750000	-101.130000	37900	117	112933	2	-16.130000	-102.130000	37900	409	99178	3	-19.500000	-106.250000	37900	119	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:14:16.000	1234567890	116783	3	-999	-999	-999	-999	300	121.480960	31.216003	116783	3	-16.500000	-103.880000	37900	104	112933	2	-14.000000	-101.880000	37900	409	99178	1	-14.380000	-102.500000	37900	117	99178	2	-14.500000	-103.130000	37900	118	99178	3	-18.500000	-106.630000	37900	119	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:14:17.000	1234567890	116783	3	-999	-999	-999	-999	300	121.480960	31.216003	116783	3	-15.380000	-100.750000	37900	104	99178	1	-14.130000	-100.000000	37900	117	112933	2	-12.880000	-101.250000	37900	409	99178	3	-16.250000	-101.880000	37900	119	99178	2	-16.880000	-102.880000	37900	118	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 19:14:18.000	1234567890	116783	3	-999	-999	-999	-999	300	121.480980	31.215902	116783	3	-15.000000	-103.880000	37900	104	99178	1	-13.630000	-103.630000	37900	117	112933	2	-16.130000	-104.380000	37900	409	99178	3	-19.630000	-108.630000	37900	119	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
